Timestamp,Distance,DirectionX,DirectionY,DirectionZ
1709617541.885,1.0395725,0.26373115,0.11586395,0.99886554
1709617541.902,1.0397682,0.26394933,0.11584138,0.9990142
1709617541.9190001,1.0398058,0.26394707,0.115835026,0.9990547
1709617541.935,1.0398613,0.26410338,0.1158235,0.9990725
1709617541.9520001,1.0399646,0.26433298,0.115796626,0.99912244
1709617541.9689999,1.0399987,0.2643609,0.115781665,0.9991522
1709617541.986,1.0400126,0.26432914,0.115772784,0.99917614
1709617542.003,1.0398751,0.2647319,0.115863025,0.998916
1709617542.02,1.0398377,0.2646833,0.11586384,0.9988898
1709617542.0370002,1.0398375,0.2646874,0.11585062,0.9988899
1709617542.054,1.0398971,0.26491234,0.11583114,0.99889463
1709617542.0700002,1.0399332,0.26497486,0.11582003,0.9989169
1709617542.087,1.0391775,0.26381728,0.115894884,0.9984282
1709617542.104,1.0389179,0.26346964,0.115908846,0.99824816
1709617542.12,1.038882,0.26354572,0.115899056,0.99819183
1709617542.137,1.0388402,0.2634391,0.11589062,0.99817735
1709617542.154,1.038793,0.26328892,0.11588451,0.99816865
1709617542.17,1.0389537,0.26368433,0.115982056,0.9982201
1709617542.187,1.0390587,0.26394734,0.1160107,0.99825656
1709617542.204,1.039063,0.26389578,0.11601951,0.99827373
1709617542.2210002,1.0390465,0.26384965,0.11601134,0.99826974
1709617542.237,1.0390661,0.26403296,0.115999445,0.998243
1709617542.2540002,1.0391233,0.263992,0.11603095,0.9983097
1709617542.271,1.0391234,0.26373735,0.116058804,0.9983739
1709617542.288,1.0391022,0.2636607,0.11604416,0.9983737
1709617542.304,1.0391159,0.26379612,0.11603135,0.9983537
1709617542.321,1.0391372,0.2637776,0.11603716,0.9983801
1709617542.338,1.0391173,0.26369718,0.116012745,0.99838346
1709617542.354,1.0389998,0.26348335,0.116027474,0.99831593
1709617542.371,1.038921,0.26340628,0.116054505,0.99825114
1709617542.388,1.0388927,0.26328403,0.11606916,0.99825233
1709617542.405,1.0388851,0.26320276,0.11605173,0.99826777
1709617542.421,1.038888,0.26328585,0.11604165,0.99825007
1709617542.4380002,1.0389621,0.26346713,0.11604048,0.99827945
1709617542.455,1.0389912,0.2635006,0.11602719,0.99830246
1709617542.4710002,1.039,0.26352674,0.116010875,0.99830675
1709617542.488,1.0391152,0.26373342,0.11608856,0.9983629
1709617542.505,1.0392193,0.26400864,0.116094425,0.9983978
1709617542.522,1.0392559,0.26410854,0.11609672,0.9984093
1709617542.538,1.0392882,0.2642583,0.116080314,0.9984051
1709617542.555,1.0393213,0.26450804,0.11607112,0.99837464
1709617542.572,1.0394131,0.26484373,0.11604674,0.9983839
1709617542.588,1.0390805,0.26430085,0.116107434,0.9981745
1709617542.605,1.0389994,0.26424414,0.11610638,0.9981053
1709617542.622,1.0390155,0.26446202,0.11608398,0.9980669
1709617542.639,1.0390685,0.26471666,0.11607891,0.9980551
1709617542.655,1.0391538,0.26509103,0.11605844,0.99804693
1709617542.672,1.0396442,0.26642764,0.116033904,0.99820477
1709617542.6890001,1.0398422,0.26702052,0.11602225,0.9982539
1709617542.7059999,1.0399646,0.26751223,0.11600657,0.99825144
1709617542.7220001,1.0400836,0.26801094,0.11598459,0.99824435
1709617542.739,1.0402025,0.26849425,0.11596419,0.9982407
1709617542.756,1.0402768,0.2689928,0.11593278,0.9981875
1709617542.772,1.0404643,0.26932514,0.11593632,0.9982929
1709617542.789,1.0405715,0.26964697,0.11594264,0.998317
1709617542.806,1.0407003,0.27019334,0.11589618,0.99830896
1709617542.823,1.0407771,0.27056965,0.1159055,0.99828607
1709617542.839,1.0409184,0.27122274,0.1158447,0.9982632
1709617542.855,1.0410385,0.27174845,0.11582333,0.998248
1709617542.872,1.0411646,0.27228004,0.11578116,0.99823946
1709617542.888,1.0408838,0.27253085,0.115795724,0.9978764
1709617542.905,1.0408069,0.27296275,0.115783,0.9976796
1709617542.922,1.0408653,0.27351508,0.11576928,0.99759084
1709617542.9390001,1.0409516,0.27407214,0.11573891,0.99753165
1709617542.955,1.0410713,0.27469122,0.11572404,0.9974879
1709617542.9720001,1.0415646,0.27585858,0.11573936,0.997679
1709617542.989,1.0417912,0.27658343,0.11573523,0.99771523
1709617543.007,1.0420016,0.27735996,0.11568971,0.9977247
1709617543.023,1.0421585,0.2781535,0.11565651,0.9976716
1709617543.04,1.0423291,0.2787716,0.11565048,0.9976779
1709617543.0570002,1.0425173,0.27968976,0.11559506,0.99762404
1709617543.073,1.0426786,0.28041804,0.11557199,0.99759084
1709617543.0900002,1.0432597,0.28092074,0.11560135,0.9980535
1709617543.1069999,1.0436485,0.28177,0.115576364,0.9982234
1709617543.124,1.0439229,0.28258684,0.11554636,0.99828297
1709617543.1399999,1.044138,0.28331318,0.115527004,0.9983042
1709617543.157,1.0443265,0.28411192,0.11548476,0.99827933
1709617543.174,1.0422808,0.27629787,0.11585705,0.9982915
1709617543.191,1.041693,0.2741009,0.115977764,0.99826956
1709617543.207,1.0415891,0.273657,0.11599436,0.99828106
1709617543.224,1.0415748,0.27377114,0.11597979,0.9982366
1709617543.2410002,1.0416368,0.27412423,0.11596502,0.998206
1709617543.257,1.0417953,0.27460223,0.115940124,0.9982429
1709617543.2740002,1.0419998,0.27494365,0.1158724,0.9983703
1709617543.291,1.0421209,0.27541107,0.11583942,0.9983717
1709617543.308,1.0422428,0.27587348,0.11581699,0.99837387
1709617543.324,1.0423794,0.27642083,0.11578336,0.998369
1709617543.341,1.0424826,0.2769431,0.115751036,0.9983357
1709617543.358,1.0420645,0.27524227,0.115814894,0.9983623
1709617543.374,1.0410227,0.2707829,0.11597076,0.9984766
1709617543.391,1.0407225,0.26958448,0.115999505,0.9984846
1709617543.408,1.04066,0.26941106,0.11600183,0.99846613
1709617543.4250002,1.0406835,0.26952773,0.115983546,0.99846125
1709617543.441,1.0407065,0.26971084,0.11595675,0.9984389
1709617543.4580002,1.0405235,0.268891,0.11600141,0.99846405
1709617543.475,1.0400988,0.26673728,0.116130345,0.9985843
1709617543.4910002,1.0399824,0.2661213,0.11615157,0.99862486
1709617543.508,1.0399413,0.26599547,0.1161447,0.9986164
1709617543.525,1.0399437,0.26601854,0.11613593,0.99861383
1709617543.542,1.0399549,0.26605123,0.11611631,0.99861896
1709617543.558,1.0397838,0.265504,0.11616087,0.9985814
1709617543.575,1.0394242,0.2642519,0.116293326,0.99852365
1709617543.592,1.0393076,0.26383743,0.116324164,0.99850833
1709617543.608,1.0392449,0.26367137,0.116316676,0.9984877
1709617543.625,1.0391971,0.26358777,0.11630371,0.9984616
1709617543.6420002,1.039167,0.26352105,0.11629072,0.9984494
1709617543.659,1.0389994,0.2631519,0.116329305,0.9983678
1709617543.6750002,1.0386738,0.2624461,0.116437145,0.9982022
1709617543.692,1.0385492,0.2621572,0.11646699,0.998145
1709617543.709,1.0384862,0.26198846,0.116465636,0.99812406
1709617543.726,1.0384269,0.26185063,0.1164542,0.9980997
1709617543.742,1.0383782,0.26171333,0.11644588,0.99808615
1709617543.759,1.0383658,0.26144427,0.11647506,0.9981403
1709617543.776,1.0383784,0.261038,0.1165421,0.99825186
1709617543.792,1.0383471,0.26080152,0.116554305,0.99827975
1709617543.809,1.0383104,0.26060796,0.11655,0.99829257
1709617543.826,1.0382617,0.260412,0.116535075,0.9982948
1709617543.843,1.0382028,0.2602065,0.11651854,0.99828905
1709617543.858,1.0382619,0.25998572,0.1165373,0.9984059
1709617543.875,1.0384443,0.2597628,0.11658963,0.99864745
1709617543.8920002,1.0384678,0.25954694,0.11659244,0.9987277
1709617543.909,1.0384419,0.25933158,0.11658156,0.9987579
1709617543.9250002,1.0384058,0.25910705,0.11656509,0.99878055
1709617543.942,1.0383588,0.2588689,0.11654314,0.9987961
1709617543.959,1.0383282,0.25876942,0.116553545,0.99878883
1709617543.976,1.038333,0.25883865,0.11660003,0.9987705
1709617543.992,1.0383041,0.25871408,0.11659953,0.9987727
1709617544.01,1.0382594,0.2585225,0.11658596,0.99877745
1709617544.027,1.038215,0.25830534,0.11656833,0.9987896
1709617544.043,1.0381697,0.2580719,0.11654777,0.9988052
1709617544.06,1.0381159,0.25781843,0.116525695,0.9988173
1709617544.0770001,1.0379499,0.25792176,0.11658441,0.99861133
1709617544.0939999,1.0378647,0.25780442,0.116590336,0.9985522
1709617544.1100001,1.0377982,0.25760394,0.11657791,0.9985363
1709617544.1269999,1.0377386,0.25737217,0.11656006,0.9985363
1709617544.144,1.0376834,0.25712448,0.11654053,0.99854493
1709617544.16,1.0376266,0.25685877,0.116517305,0.9985571
1709617544.177,1.0377731,0.2571471,0.11658592,0.99862707
1709617544.194,1.0377936,0.25709274,0.11659366,0.9986615
1709617544.211,1.0377712,0.25692108,0.116580084,0.998684
1709617544.227,1.0377316,0.25670847,0.116558716,0.9987001
1709617544.244,1.0376889,0.256482,0.11653538,0.9987165
1709617544.2610002,1.0376283,0.25643906,0.1165514,0.9986627
1709617544.277,1.037554,0.25660735,0.11660294,0.9985363
1709617544.2940001,1.0375037,0.2565257,0.11660305,0.99850494
1709617544.3109999,1.0374594,0.2563597,0.11658675,0.99850345
1709617544.328,1.0374147,0.2561568,0.11656589,0.9985115
1709617544.3439999,1.0373694,0.25593534,0.11654368,0.9985239
1709617544.361,1.0371675,0.25611168,0.116585515,0.9982641
1709617544.378,1.0369819,0.25629222,0.11662339,0.9980204
1709617544.395,1.0368891,0.25621772,0.116621196,0.99794334
1709617544.411,1.0368265,0.25606036,0.1166074,0.99792033
1709617544.428,1.0367733,0.255872,0.116588324,0.99791557
1709617544.4450002,1.0367235,0.25566992,0.11656546,0.9979183
1709617544.461,1.0368962,0.25590062,0.116598606,0.9980348
1709617544.4780002,1.0370579,0.25612935,0.116629094,0.9981405
1709617544.495,1.0370885,0.25608832,0.11662556,0.99818337
1709617544.512,1.0370786,0.25595853,0.1166102,0.9982081
1709617544.5279999,1.0370559,0.2557982,0.11659082,0.9982278
1709617544.545,1.0370307,0.25562415,0.116570115,0.9982487
1709617544.562,1.0374094,0.25587416,0.1165998,0.9985746
1709617544.579,1.037756,0.25611174,0.11662634,0.9988707
1709617544.595,1.0378596,0.25608382,0.116621,0.998986
1709617544.612,1.0378867,0.25596598,0.116605535,0.99904627
1709617544.6290002,1.0378886,0.25581452,0.11658651,0.9990893
1709617544.646,1.0378838,0.2556499,0.116564475,0.99912894
1709617544.6620002,1.0381042,0.2559101,0.11660364,0.99928665
1709617544.679,1.0383052,0.25615317,0.11663833,0.99942917
1709617544.696,1.0383669,0.25613534,0.11663368,0.9994985
1709617544.712,1.0383859,0.25603554,0.116616026,0.99954575
1709617544.729,1.0383925,0.25590718,0.11659541,0.99958795
1709617544.746,1.038397,0.2557696,0.11657426,0.9996303
1709617544.762,1.0382422,0.25600046,0.11662165,0.9994049
1709617544.779,1.038107,0.25621346,0.11666301,0.999205
1709617544.796,1.0380632,0.25620177,0.116662316,0.99916255
1709617544.8130002,1.0380468,0.25611717,0.11664823,0.9991688
1709617544.83,1.0380391,0.25600547,0.116629764,0.99919164
1709617544.845,1.0380324,0.25588268,0.116609335,0.99921846
1709617544.862,1.0379409,0.25610363,0.11665539,0.99906135
1709617544.8790002,1.0378602,0.25630227,0.11669415,0.99892217
1709617544.895,1.0378289,0.25629178,0.11669137,0.9988926
1709617544.9120002,1.037811,0.2562128,0.116675496,0.9988961
1709617544.929,1.0377986,0.25611115,0.1166557,0.9989117
1709617544.946,1.037787,0.2560018,0.11663312,0.9989302
1709617544.962,1.037926,0.25621656,0.11667718,0.99901444
1709617544.979,1.0380503,0.2564096,0.11671607,0.9990896
1709617544.996,1.0380896,0.2564102,0.11671582,0.99913025
1709617545.014,1.0381036,0.2563494,0.116702646,0.9991619
1709617545.0310001,1.0381079,0.2562673,0.11668451,0.9991895
1709617545.047,1.038113,0.25617906,0.11666553,0.9992197
1709617545.0640001,1.0382483,0.25636446,0.1167074,0.9993079
1709617545.08,1.0383666,0.25652742,0.11674155,0.99938494
1709617545.0970001,1.0384095,0.2565281,0.11673972,0.9994296
1709617545.114,1.0384284,0.25647378,0.116728365,0.9994645
1709617545.131,1.0384389,0.25639856,0.116714105,0.99949634
1709617545.147,1.0384495,0.25631657,0.116698325,0.9995302
1709617545.164,1.0386004,0.2564931,0.11673947,0.9996369
1709617545.181,1.0387312,0.25664505,0.11677347,0.9997299
1709617545.197,1.0387821,0.25664598,0.11677405,0.9997824
1709617545.214,1.0388062,0.25659782,0.116765216,0.9998208
1709617545.2319999,1.0388255,0.25653353,0.116752155,0.999859
1709617545.247,1.0388439,0.2564626,0.11673808,0.99989784
1709617545.2649999,1.0387579,0.2566144,0.11677958,0.9997648
1709617545.2810001,1.0386834,0.25674593,0.1168133,0.99964964
1709617545.2979999,1.0386671,0.25674883,0.11681538,0.9996317
1709617545.315,1.0386684,0.25670946,0.11680897,0.99964386
1709617545.332,1.038673,0.25665417,0.1167986,0.9996642
1709617545.348,1.0386803,0.25659326,0.1167853,0.99968886
1709617545.365,1.0386062,0.25673032,0.11682509,0.99957204
1709617545.381,1.0385422,0.2568447,0.116855085,0.99947256
1709617545.398,1.0385244,0.25680253,0.11684147,0.99946654
1709617545.415,1.0385271,0.25675002,0.11682585,0.9994848
1709617545.4320002,1.0385326,0.25669324,0.116809964,0.99950695
1709617545.448,1.0386579,0.2568256,0.11684836,0.99959856
1709617545.4650002,1.0387623,0.2569364,0.11687969,0.99967486
1709617545.4819999,1.0388011,0.2569426,0.11687926,0.99971366
1709617545.499,1.0388201,0.25691634,0.11686975,0.9997414
1709617545.5149999,1.0388299,0.25687906,0.116857685,0.99976254
1709617545.532,1.0388373,0.25683755,0.116843015,0.99978256
1709617545.549,1.0390232,0.25694525,0.116878666,0.9999438
1709617545.565,1.0391821,0.25703353,0.11690457,1.0000832
1709617545.582,1.0392424,0.25703633,0.11690188,1.0001456
1709617545.599,1.0392708,0.2570104,0.11688885,1.0001831
1709617545.6160002,1.0392905,0.2569727,0.11687521,1.000215
1709617545.632,1.0393053,0.25692993,0.11686008,1.0002432
1709617545.6490002,1.0392346,0.257025,0.11689846,1.0001408
1709617545.666,1.0391737,0.25709984,0.116928995,1.0000547
1709617545.6820002,1.0391583,0.25709775,0.11693118,1.000039
1709617545.699,1.0391555,0.25707173,0.1169231,1.0000436
1709617545.716,1.0391544,0.257037,0.11691117,1.0000528
1709617545.733,1.0391537,0.2569995,0.11689812,1.0000632
1709617545.749,1.0389109,0.25707567,0.11693495,0.999787
1709617545.766,1.0387096,0.25713733,0.11696298,0.99955875
1709617545.783,1.0386407,0.25713778,0.116964035,0.999487
1709617545.799,1.0386125,0.2571176,0.11695747,0.99946356
1709617545.816,1.0385969,0.25709036,0.116948344,0.99945533
1709617545.8330002,1.0385844,0.2570592,0.11693855,0.9994516
1709617545.849,1.0384089,0.25712857,0.11696792,0.9992479
1709617545.865,1.0382655,0.25718072,0.116989866,0.999083
1709617545.882,1.0382079,0.25717437,0.11699036,0.9990246
1709617545.8990002,1.0381765,0.2571508,0.11698085,0.9989992
1709617545.915,1.0381523,0.2571212,0.1169672,0.99898326
1709617545.9320002,1.0381298,0.2570899,0.11695196,0.99896973
1709617545.949,1.0381969,0.25716135,0.116980955,0.9990177
1709617545.966,1.0382519,0.25721818,0.11700128,0.9990578
1709617545.9819999,1.038262,0.25722238,0.11699635,0.99906784
1709617545.999,1.0382549,0.25720927,0.11698328,0.99906534
1709617546.0170002,1.0382481,0.2571906,0.11696698,0.9990649
1709617546.034,1.03824,0.25716898,0.116950944,0.9990639
1709617546.0500002,1.0383741,0.2572297,0.11697889,0.99918437
1709617546.067,1.0384843,0.2572767,0.11699925,0.9992845
1709617546.084,1.0385183,0.25727865,0.11699764,0.9993195
1709617546.101,1.0385296,0.25726748,0.11698745,0.9993354
1709617546.117,1.0385327,0.25725138,0.11697386,0.9993444
1709617546.134,1.0385319,0.25723174,0.11695935,0.9993502
1709617546.151,1.038269,0.25727537,0.1169919,0.99906206
1709617546.167,1.038059,0.25730824,0.117016606,0.9988323
1709617546.184,1.037989,0.25730887,0.11701685,0.9987594
1709617546.201,1.0379592,0.2572971,0.11701091,0.99873227
1709617546.218,1.0379429,0.25728115,0.11700329,0.99872017
1709617546.234,1.0379343,0.25726253,0.11699507,0.998717
1709617546.251,1.0377332,0.25730005,0.11702441,0.998495
1709617546.2680001,1.0375764,0.25732994,0.11704679,0.99832165
1709617546.286,1.0375215,0.25733033,0.117051125,0.99826396
1709617546.301,1.0374968,0.25731957,0.11704886,0.9982413
1709617546.318,1.0374795,0.257305,0.117043674,0.9982277
1709617546.335,1.037465,0.2572878,0.11703818,0.9982177
1709617546.3530002,1.0375984,0.25733042,0.117062114,0.99834263
1709617546.368,1.0377028,0.25736025,0.117078274,0.9984416
1709617546.385,1.0377336,0.25735748,0.11707704,0.99847436
1709617546.402,1.0377381,0.25734136,0.11706977,0.9984841
1709617546.418,1.0377355,0.25732046,0.11705881,0.998488
1709617546.435,1.0377325,0.257299,0.117046684,0.99849194
1709617546.453,1.0377768,0.25734454,0.11707366,0.998523
1709617546.468,1.0378132,0.25737888,0.11709127,0.99855
1709617546.486,1.0378267,0.2573796,0.11708821,0.99856406
1709617546.5019999,1.0378324,0.2573718,0.117078334,0.99857324
1709617546.519,1.0378348,0.25735998,0.117066935,0.9985801
1709617546.535,1.0378389,0.2573478,0.1170563,0.9985888
1709617546.552,1.0380392,0.2573847,0.1170794,0.9987847
1709617546.569,1.0381936,0.25741076,0.117094636,0.9989366
1709617546.586,1.03825,0.2574096,0.117092684,0.9989958
1709617546.602,1.03828,0.25739998,0.117083624,0.9990306
1709617546.619,1.0383011,0.25738755,0.11707191,0.99905705
1709617546.635,1.0383229,0.25737387,0.1170585,0.99908483
1709617546.652,1.0383542,0.2574058,0.11708535,0.9991059
1709617546.6690001,1.0383772,0.25742918,0.117101654,0.9991219
1709617546.6859999,1.0383976,0.25743064,0.117097914,0.9991431
1709617546.703,1.0384182,0.25742623,0.11708775,0.9991669
1709617546.7189999,1.038439,0.25741965,0.117074594,0.9991918
1709617546.736,1.0384578,0.25741282,0.11705974,0.99921477
1709617546.753,1.0386287,0.25743967,0.11708918,0.99938214
1709617546.769,1.0387638,0.25746053,0.11710855,0.99951476
1709617546.786,1.0388201,0.2574642,0.11710574,0.99957275
1709617546.803,1.0388558,0.2574632,0.11709503,0.9996113
1709617546.8200002,1.0388874,0.2574619,0.1170809,0.9996462
1709617546.836,1.0389187,0.25745925,0.1170664,0.99968106
1709617546.852,1.0390495,0.25747824,0.117093,0.99980897
1709617546.869,1.0391535,0.2574908,0.11710865,0.99991196
1709617546.8860002,1.0392075,0.25749108,0.11710313,0.99996865
1709617546.902,1.0392444,0.25748762,0.1170903,1.0000094
1709617546.9190001,1.0392798,0.25748122,0.11707635,1.0000495
1709617546.935,1.039315,0.2574756,0.11706191,1.0000893
1709617546.953,1.0393488,0.25747052,0.11704691,1.0001274
1709617546.9689999,1.0389827,0.25749084,0.11709202,0.9997365
1709617546.986,1.038883,0.2574963,0.1170967,0.9996308
1709617547.0040002,1.0388662,0.25749657,0.11708881,0.99961424
1709617547.021,1.0388764,0.25749633,0.11707556,0.9996265
1709617547.0370002,1.0388942,0.2574952,0.11706112,0.99964696
1709617547.054,1.0387967,0.2575082,0.117084384,0.9995395
1709617547.0700002,1.0387249,0.25751886,0.11709837,0.9994606
1709617547.087,1.0387118,0.25752383,0.117093995,0.99944615
1709617547.104,1.0387183,0.25752726,0.11708197,0.99945354
1709617547.122,1.0387334,0.2575293,0.11706616,0.9994705
1709617547.137,1.0387503,0.2575331,0.11704977,0.99948895
1709617547.154,1.0386937,0.25754273,0.11707726,0.99942446
1709617547.171,1.0386544,0.25755018,0.11709282,0.99938
1709617547.1880002,1.0386484,0.2575526,0.11708622,0.9993737
