Timestamp,Distance,DirectionX,DirectionY,DirectionZ
1723624707.279,2.0318632,0.046129294,0.35958987,1.9992588
1723624707.313,2.0318632,0.046129294,0.35958987,1.9992588
1723624707.346,2.0318632,0.046129294,0.35958987,1.9992588
1723624707.38,2.0318632,0.046129294,0.35958987,1.9992588
1723624707.412,2.0318632,0.046129294,0.35958987,1.9992588
1723624707.446,2.0318632,0.046129294,0.35958987,1.9992588
1723624707.479,2.0318632,0.046129294,0.35958987,1.9992588
1723624707.512,2.0318632,0.046129294,0.35958987,1.9992588
1723624707.547,2.0318632,0.046129294,0.35958987,1.9992588
1723624707.579,2.0318632,0.046129294,0.35958987,1.9992588
1723624707.612,2.0318632,0.046129294,0.35958987,1.9992588
1723624707.646,2.0318632,0.046129294,0.35958987,1.9992588
1723624707.679,2.0318632,0.046129294,0.35958987,1.9992588
1723624707.712,2.0318632,0.046129294,0.35958987,1.9992588
1723624707.747,2.0318632,0.046129294,0.35958987,1.9992588
1723624707.779,2.0318632,0.046129294,0.35958987,1.9992588
1723624707.813,2.0318632,0.046129294,0.35958987,1.9992588
1723624707.846,2.0318632,0.046129294,0.35958987,1.9992588
1723624707.879,2.0318632,0.046129294,0.35958987,1.9992588
1723624707.912,2.0318632,0.046129294,0.35958987,1.9992588
1723624707.946,2.0318632,0.046129294,0.35958987,1.9992588
1723624707.98,2.0318632,0.046129294,0.35958987,1.9992588
1723624708.013,2.0318632,0.046129294,0.35958987,1.9992588
1723624708.046,2.0318632,0.046129294,0.35958987,1.9992588
1723624708.08,2.0318632,0.046129294,0.35958987,1.9992588
1723624708.112,2.0318632,0.046129294,0.35958987,1.9992588
1723624708.146,2.0318632,0.046129294,0.35958987,1.9992588
1723624708.179,2.0318632,0.046129294,0.35958987,1.9992588
1723624708.214,2.0318632,0.046129294,0.35958987,1.9992588
1723624708.246,2.0318632,0.046129294,0.35958987,1.9992588
1723624708.279,2.0318632,0.046129294,0.35958987,1.9992588
1723624708.313,2.0318632,0.046129294,0.35958987,1.9992588
1723624708.345,2.0318632,0.046129294,0.35958987,1.9992588
1723624708.379,2.0318632,0.046129294,0.35958987,1.9992588
1723624708.412,2.0318632,0.046129294,0.35958987,1.9992588
1723624708.446,2.0318632,0.046129294,0.35958987,1.9992588
1723624708.479,2.0318632,0.046129294,0.35958987,1.9992588
1723624708.512,2.0318632,0.046129294,0.35958987,1.9992588
1723624708.546,2.0318632,0.046129294,0.35958987,1.9992588
1723624708.579,2.0318632,0.046129294,0.35958987,1.9992588
1723624708.612,2.0318632,0.046129294,0.35958987,1.9992588
1723624708.646,2.0318632,0.046129294,0.35958987,1.9992588
1723624708.679,2.0318632,0.046129294,0.35958987,1.9992588
1723624708.712,2.0318632,0.046129294,0.35958987,1.9992588
1723624708.746,2.0318632,0.046129294,0.35958987,1.9992588
1723624708.779,2.0318632,0.046129294,0.35958987,1.9992588
1723624708.813,2.0318632,0.046129294,0.35958987,1.9992588
1723624708.846,2.0318632,0.046129294,0.35958987,1.9992588
1723624708.879,2.0318632,0.046129294,0.35958987,1.9992588
1723624708.913,2.0318632,0.046129294,0.35958987,1.9992588
1723624708.947,2.0318632,0.046129294,0.35958987,1.9992588
1723624708.979,2.0318632,0.046129294,0.35958987,1.9992588
1723624709.013,2.0318632,0.046129294,0.35958987,1.9992588
1723624709.046,2.0318632,0.046129294,0.35958987,1.9992588
1723624709.08,2.0318632,0.046129294,0.35958987,1.9992588
1723624709.113,2.0318632,0.046129294,0.35958987,1.9992588
1723624709.146,2.0318632,0.046129294,0.35958987,1.9992588
1723624709.179,2.0318632,0.046129294,0.35958987,1.9992588
1723624709.213,2.0318632,0.046129294,0.35958987,1.9992588
1723624709.247,2.0318632,0.046129294,0.35958987,1.9992588
1723624709.28,2.0318632,0.046129294,0.35958987,1.9992588
1723624709.313,2.0318632,0.046129294,0.35958987,1.9992588
1723624709.347,2.0318632,0.046129294,0.35958987,1.9992588
1723624709.38,2.0318632,0.046129294,0.35958987,1.9992588
1723624709.412,2.0318632,0.046129294,0.35958987,1.9992588
1723624709.446,2.0318632,0.046129294,0.35958987,1.9992588
1723624709.479,2.0318632,0.046129294,0.35958987,1.9992588
1723624709.513,2.0318632,0.046129294,0.35958987,1.9992588
1723624709.546,2.0318632,0.046129294,0.35958987,1.9992588
1723624709.58,2.0318632,0.046129294,0.35958987,1.9992588
1723624709.613,2.0318632,0.046129294,0.35958987,1.9992588
1723624709.647,2.0318632,0.046129294,0.35958987,1.9992588
1723624709.679,2.0318632,0.046129294,0.35958987,1.9992588
1723624709.714,2.0318632,0.046129294,0.35958987,1.9992588
1723624709.746,2.0318632,0.046129294,0.35958987,1.9992588
1723624709.779,2.0318632,0.046129294,0.35958987,1.9992588
1723624709.814,2.0318632,0.046129294,0.35958987,1.9992588
1723624709.846,2.0318632,0.046129294,0.35958987,1.9992588
1723624709.879,2.0318632,0.046129294,0.35958987,1.9992588
1723624709.913,2.0318632,0.046129294,0.35958987,1.9992588
1723624709.946,2.0318632,0.046129294,0.35958987,1.9992588
1723624709.98,2.0318632,0.046129294,0.35958987,1.9992588
1723624710.013,2.0318632,0.046129294,0.35958987,1.9992588
1723624710.048,2.0318632,0.046129294,0.35958987,1.9992588
1723624710.079,2.0318632,0.046129294,0.35958987,1.9992588
1723624710.113,2.0318632,0.046129294,0.35958987,1.9992588
1723624710.148,2.0318632,0.046129294,0.35958987,1.9992588
1723624710.181,2.0318632,0.046129294,0.35958987,1.9992588
1723624710.213,2.0318632,0.046129294,0.35958987,1.9992588
1723624710.246,2.0318632,0.046129294,0.35958987,1.9992588
1723624710.28,2.0318632,0.046129294,0.35958987,1.9992588
1723624710.313,2.0318632,0.046129294,0.35958987,1.9992588
1723624710.346,2.0318632,0.046129294,0.35958987,1.9992588
1723624710.38,2.0318632,0.046129294,0.35958987,1.9992588
1723624710.413,2.0318632,0.046129294,0.35958987,1.9992588
1723624710.446,2.0318632,0.046129294,0.35958987,1.9992588
1723624710.479,2.0318632,0.046129294,0.35958987,1.9992588
1723624710.513,2.0318632,0.046129294,0.35958987,1.9992588
1723624710.547,2.0318632,0.046129294,0.35958987,1.9992588
1723624710.58,2.0318632,0.046129294,0.35958987,1.9992588
1723624710.613,2.0318632,0.046129294,0.35958987,1.9992588
1723624710.646,2.0318632,0.046129294,0.35958987,1.9992588
1723624710.68,2.0318632,0.046129294,0.35958987,1.9992588
1723624710.713,2.0318632,0.046129294,0.35958987,1.9992588
1723624710.747,2.0318632,0.046129294,0.35958987,1.9992588
1723624710.78,2.0318632,0.046129294,0.35958987,1.9992588
1723624710.814,2.0318632,0.046129294,0.35958987,1.9992588
1723624710.847,2.0318632,0.046129294,0.35958987,1.9992588
1723624710.879,2.0318632,0.046129294,0.35958987,1.9992588
1723624710.913,2.0318632,0.046129294,0.35958987,1.9992588
1723624710.946,2.0318632,0.046129294,0.35958987,1.9992588
1723624710.98,2.0318632,0.046129294,0.35958987,1.9992588
1723624711.013,2.0318632,0.046129294,0.35958987,1.9992588
1723624711.048,2.0318632,0.046129294,0.35958987,1.9992588
1723624711.079,2.0318632,0.046129294,0.35958987,1.9992588
1723624711.113,2.0318632,0.046129294,0.35958987,1.9992588
1723624711.146,2.0318632,0.046129294,0.35958987,1.9992588
1723624711.18,2.0318632,0.046129294,0.35958987,1.9992588
1723624711.215,2.0318632,0.046129294,0.35958987,1.9992588
1723624711.246,2.0318632,0.046129294,0.35958987,1.9992588
1723624711.28,2.0318632,0.046129294,0.35958987,1.9992588
1723624711.313,2.0318632,0.046129294,0.35958987,1.9992588
1723624711.349,2.0318632,0.046129294,0.35958987,1.9992588
1723624711.38,2.0318632,0.046129294,0.35958987,1.9992588
1723624711.413,2.0318632,0.046129294,0.35958987,1.9992588
1723624711.447,2.0318632,0.046129294,0.35958987,1.9992588
1723624711.479,2.0318632,0.046129294,0.35958987,1.9992588
1723624711.513,2.0318632,0.046129294,0.35958987,1.9992588
1723624711.547,2.0318632,0.046129294,0.35958987,1.9992588
1723624711.579,2.0318632,0.046129294,0.35958987,1.9992588
1723624711.613,2.0318632,0.046129294,0.35958987,1.9992588
1723624711.646,2.0318632,0.046129294,0.35958987,1.9992588
1723624711.679,2.0318632,0.046129294,0.35958987,1.9992588
1723624711.714,2.0318632,0.046129294,0.35958987,1.9992588
1723624711.747,2.0318632,0.046129294,0.35958987,1.9992588
1723624711.779,2.0318632,0.046129294,0.35958987,1.9992588
1723624711.815,2.0318632,0.046129294,0.35958987,1.9992588
1723624711.846,2.0318632,0.046129294,0.35958987,1.9992588
1723624711.879,2.0318632,0.046129294,0.35958987,1.9992588
1723624711.913,2.0318632,0.046129294,0.35958987,1.9992588
1723624711.947,2.0318632,0.046129294,0.35958987,1.9992588
1723624711.979,2.0318632,0.046129294,0.35958987,1.9992588
1723624712.013,2.0318632,0.046129294,0.35958987,1.9992588
1723624712.047,2.0318632,0.046129294,0.35958987,1.9992588
1723624712.08,2.0318632,0.046129294,0.35958987,1.9992588
1723624712.114,2.0318632,0.046129294,0.35958987,1.9992588
1723624712.147,2.0318632,0.046129294,0.35958987,1.9992588
1723624712.18,2.0318632,0.046129294,0.35958987,1.9992588
1723624712.213,2.0318632,0.046129294,0.35958987,1.9992588
1723624712.247,2.0318632,0.046129294,0.35958987,1.9992588
1723624712.279,2.0318632,0.046129294,0.35958987,1.9992588
1723624712.315,2.0318632,0.046129294,0.35958987,1.9992588
1723624712.346,2.0318632,0.046129294,0.35958987,1.9992588
1723624712.38,2.0318632,0.046129294,0.35958987,1.9992588
1723624712.415,2.0318632,0.046129294,0.35958987,1.9992588
1723624712.446,2.0318632,0.046129294,0.35958987,1.9992588
1723624712.479,2.0318632,0.046129294,0.35958987,1.9992588
1723624712.514,2.0318632,0.046129294,0.35958987,1.9992588
1723624712.546,2.0318632,0.046129294,0.35958987,1.9992588
1723624712.579,2.0318632,0.046129294,0.35958987,1.9992588
1723624712.616,2.0318632,0.046129294,0.35958987,1.9992588
1723624712.649,2.0318632,0.046129294,0.35958987,1.9992588
1723624712.68,2.0318632,0.046129294,0.35958987,1.9992588
1723624712.713,2.0318632,0.046129294,0.35958987,1.9992588
1723624712.746,2.0318632,0.046129294,0.35958987,1.9992588
1723624712.779,2.0318632,0.046129294,0.35958987,1.9992588
1723624712.813,2.0318632,0.046129294,0.35958987,1.9992588
1723624712.848,2.0318632,0.046129294,0.35958987,1.9992588
1723624712.88,2.0318632,0.046129294,0.35958987,1.9992588
1723624712.914,2.0318632,0.046129294,0.35958987,1.9992588
1723624712.946,2.0318632,0.046129294,0.35958987,1.9992588
1723624712.981,2.0318632,0.046129294,0.35958987,1.9992588
1723624713.013,2.0318632,0.046129294,0.35958987,1.9992588
1723624713.047,2.0318632,0.046129294,0.35958987,1.9992588
1723624713.08,2.0318632,0.046129294,0.35958987,1.9992588
1723624713.114,2.0318632,0.046129294,0.35958987,1.9992588
1723624713.146,2.0318632,0.046129294,0.35958987,1.9992588
1723624713.181,2.0318632,0.046129294,0.35958987,1.9992588
1723624713.213,2.0318632,0.046129294,0.35958987,1.9992588
1723624713.246,2.0318632,0.046129294,0.35958987,1.9992588
1723624713.28,2.0318632,0.046129294,0.35958987,1.9992588
1723624713.313,2.0318632,0.046129294,0.35958987,1.9992588
1723624713.347,2.0318632,0.046129294,0.35958987,1.9992588
1723624713.38,2.0318632,0.046129294,0.35958987,1.9992588
1723624713.413,2.0318632,0.046129294,0.35958987,1.9992588
1723624713.446,2.0318632,0.046129294,0.35958987,1.9992588
1723624713.479,2.0318632,0.046129294,0.35958987,1.9992588
1723624713.513,2.0318632,0.046129294,0.35958987,1.9992588
1723624713.546,2.0318632,0.046129294,0.35958987,1.9992588
1723624713.58,2.0318632,0.046129294,0.35958987,1.9992588
1723624713.613,2.0318632,0.046129294,0.35958987,1.9992588
1723624713.647,2.0318632,0.046129294,0.35958987,1.9992588
1723624713.68,2.0318632,0.046129294,0.35958987,1.9992588
1723624713.713,2.0318632,0.046129294,0.35958987,1.9992588
1723624713.746,2.0318632,0.046129294,0.35958987,1.9992588
1723624713.779,2.0318632,0.046129294,0.35958987,1.9992588
1723624713.813,2.0318632,0.046129294,0.35958987,1.9992588
1723624713.848,2.0318632,0.046129294,0.35958987,1.9992588
1723624713.88,2.0318632,0.046129294,0.35958987,1.9992588
1723624713.913,2.0318632,0.046129294,0.35958987,1.9992588
1723624713.946,2.0318632,0.046129294,0.35958987,1.9992588
1723624713.981,2.0318632,0.046129294,0.35958987,1.9992588
1723624714.013,2.0318632,0.046129294,0.35958987,1.9992588
1723624714.047,2.0318632,0.046129294,0.35958987,1.9992588
1723624714.08,2.0318632,0.046129294,0.35958987,1.9992588
1723624714.114,2.0318632,0.046129294,0.35958987,1.9992588
1723624714.147,2.0318632,0.046129294,0.35958987,1.9992588
1723624714.18,2.0318632,0.046129294,0.35958987,1.9992588
1723624714.213,2.0318632,0.046129294,0.35958987,1.9992588
1723624714.247,2.0318632,0.046129294,0.35958987,1.9992588
1723624714.281,2.0318632,0.046129294,0.35958987,1.9992588
1723624714.313,2.0318632,0.046129294,0.35958987,1.9992588
1723624714.347,2.0318632,0.046129294,0.35958987,1.9992588
1723624714.38,2.0318632,0.046129294,0.35958987,1.9992588
1723624714.413,2.0318632,0.046129294,0.35958987,1.9992588
1723624714.449,2.0318632,0.046129294,0.35958987,1.9992588
1723624714.48,2.0318632,0.046129294,0.35958987,1.9992588
1723624714.514,2.0318632,0.046129294,0.35958987,1.9992588
1723624714.547,2.0318632,0.046129294,0.35958987,1.9992588
1723624714.58,2.0318632,0.046129294,0.35958987,1.9992588
1723624714.614,2.0318632,0.046129294,0.35958987,1.9992588
1723624714.647,2.0318632,0.046129294,0.35958987,1.9992588
1723624714.68,2.0318632,0.046129294,0.35958987,1.9992588
1723624714.713,2.0318632,0.046129294,0.35958987,1.9992588
1723624714.746,2.0318632,0.046129294,0.35958987,1.9992588
1723624714.782,2.0318632,0.046129294,0.35958987,1.9992588
1723624714.813,2.0318632,0.046129294,0.35958987,1.9992588
1723624714.847,2.0318632,0.046129294,0.35958987,1.9992588
1723624714.881,2.0318632,0.046129294,0.35958987,1.9992588
1723624714.913,2.0318632,0.046129294,0.35958987,1.9992588
1723624714.947,2.0318632,0.046129294,0.35958987,1.9992588
1723624714.98,2.0318632,0.046129294,0.35958987,1.9992588
1723624715.014,2.0318632,0.046129294,0.35958987,1.9992588
1723624715.048,2.0318632,0.046129294,0.35958987,1.9992588
1723624715.08,2.0318632,0.046129294,0.35958987,1.9992588
1723624715.115,2.0318632,0.046129294,0.35958987,1.9992588
1723624715.147,2.0318632,0.046129294,0.35958987,1.9992588
1723624715.18,2.0318632,0.046129294,0.35958987,1.9992588
1723624715.214,2.0318632,0.046129294,0.35958987,1.9992588
1723624715.248,2.0318632,0.046129294,0.35958987,1.9992588
1723624715.28,2.0318632,0.046129294,0.35958987,1.9992588
1723624715.315,2.0318632,0.046129294,0.35958987,1.9992588
1723624715.346,2.0318632,0.046129294,0.35958987,1.9992588
1723624715.381,2.0318632,0.046129294,0.35958987,1.9992588
1723624715.413,2.0318632,0.046129294,0.35958987,1.9992588
1723624715.447,2.0318632,0.046129294,0.35958987,1.9992588
1723624715.479,2.0318632,0.046129294,0.35958987,1.9992588
1723624715.514,2.0318632,0.046129294,0.35958987,1.9992588
1723624715.546,2.0318632,0.046129294,0.35958987,1.9992588
1723624715.579,2.0318632,0.046129294,0.35958987,1.9992588
1723624715.614,2.0318632,0.046129294,0.35958987,1.9992588
1723624715.647,2.0318632,0.046129294,0.35958987,1.9992588
1723624715.68,2.0318632,0.046129294,0.35958987,1.9992588
1723624715.714,2.0318632,0.046129294,0.35958987,1.9992588
1723624715.747,2.0318632,0.046129294,0.35958987,1.9992588
1723624715.78,2.0318632,0.046129294,0.35958987,1.9992588
1723624715.814,2.0318632,0.046129294,0.35958987,1.9992588
