Timestamp,Distance,DirectionX,DirectionY,DirectionZ
1709457810.4780002,1.0463976,-0.22787012,0.13305613,1.0125804
1709457810.4950001,1.0463992,-0.22788359,0.13305926,1.0125787
1709457810.5110002,1.0464034,-0.22789572,0.13306168,1.0125799
1709457810.528,1.0464042,-0.22790708,0.13306215,1.0125782
1709457810.545,1.0463647,-0.22781964,0.13301808,1.0125628
1709457810.561,1.046346,-0.22778015,0.13299397,1.0125556
1709457810.578,1.046338,-0.22776361,0.1329784,1.012553
1709457810.5950003,1.0463339,-0.22775696,0.13296509,1.012552
1709457810.612,1.0463178,-0.22773074,0.13296665,1.0125412
1709457810.6280003,1.0463145,-0.22772165,0.1329703,1.0125393
1709457810.645,1.0463147,-0.22772409,0.13297132,1.0125388
1709457810.6620002,1.0463135,-0.22772951,0.13297018,1.0125365
1709457810.6790001,1.0463129,-0.2277384,0.13296606,1.0125344
1709457810.6950002,1.0463089,-0.22774829,0.13296221,1.0125285
1709457810.7120001,1.0463034,-0.2277575,0.13295904,1.0125213
1709457810.729,1.0462999,-0.22776715,0.13295695,1.0125158
1709457810.7450001,1.0462817,-0.22773023,0.13295984,1.0125048
1709457810.762,1.0462686,-0.2277164,0.13295804,1.0124946
1709457810.7790003,1.0462598,-0.22771315,0.13295636,1.0124865
1709457810.796,1.0462521,-0.22771175,0.13295472,1.0124791
1709457810.811,1.0462453,-0.22771092,0.1329531,1.0124725
1709457810.828,1.046238,-0.2277099,0.13295366,1.012465
1709457810.8450003,1.0462322,-0.22770883,0.13295338,1.0124594
1709457810.862,1.0462263,-0.22770892,0.13295285,1.0124532
1709457810.8780003,1.0462201,-0.22771107,0.13295126,1.0124465
1709457810.895,1.0462145,-0.2277155,0.13295092,1.0124398
1709457810.9120002,1.0462075,-0.22772114,0.13294794,1.0124319
1709457810.928,1.0462003,-0.22772847,0.13294388,1.0124232
1709457810.9450002,1.0462052,-0.2277144,0.13294807,1.0124309
1709457810.9620001,1.0462033,-0.22771354,0.13294637,1.0124292
1709457810.979,1.0461981,-0.22771819,0.13294178,1.0124235
1709457810.9950001,1.0461913,-0.22772385,0.13293563,1.0124161
1709457811.012,1.0461842,-0.22772823,0.13292947,1.0124085
1709457811.0300002,1.0461766,-0.22773187,0.13292372,1.0124005
1709457811.047,1.0462031,-0.22769107,0.13293251,1.012436
1709457811.0630002,1.0462129,-0.22767682,0.13293281,1.0124493
1709457811.0800002,1.0462139,-0.22767122,0.1329307,1.0124518
1709457811.0970001,1.046214,-0.2276697,0.13292745,1.0124527
1709457811.1130002,1.0462171,-0.2276576,0.13292928,1.0124584
1709457811.13,1.0462182,-0.22765402,0.13292895,1.0124604
1709457811.147,1.0462143,-0.22765552,0.13292596,1.0124564
1709457811.164,1.0462102,-0.22765808,0.13292159,1.0124521
1709457811.18,1.0462077,-0.22766279,0.13291708,1.012449
1709457811.197,1.0462068,-0.2276717,0.13291284,1.0124468
1709457811.2140002,1.0462081,-0.2276844,0.13290924,1.0124458
1709457811.231,1.0462103,-0.22769837,0.13290644,1.0124452
1709457811.2470002,1.0462252,-0.22768874,0.13292542,1.0124604
1709457811.264,1.0462352,-0.22769125,0.13293485,1.0124688
1709457811.2810001,1.0462439,-0.22769867,0.13293825,1.0124756
1709457811.298,1.0462489,-0.2277063,0.13294037,1.0124788
1709457811.3140001,1.0462517,-0.22771366,0.13294187,1.0124799
1709457811.331,1.0462568,-0.2277198,0.13294372,1.0124835
1709457811.348,1.0462459,-0.22766332,0.13296227,1.0124826
1709457811.364,1.0462418,-0.22764157,0.13297252,1.0124818
1709457811.381,1.0462403,-0.22763528,0.13297673,1.0124812
1709457811.3980002,1.0462383,-0.22763364,0.13297838,1.0124793
1709457811.415,1.0462352,-0.22763659,0.1329782,1.0124754
1709457811.4310002,1.0462348,-0.22764109,0.13298033,1.0124737
1709457811.448,1.046236,-0.22764738,0.13298225,1.0124733
1709457811.4650002,1.0462371,-0.22765516,0.1329838,1.0124725
1709457811.482,1.0462402,-0.22766463,0.13298476,1.0124735
1709457811.4980001,1.0462451,-0.22767474,0.13298531,1.0124761
1709457811.515,1.0462506,-0.22768448,0.13298613,1.0124795
1709457811.532,1.0462564,-0.22766732,0.13298446,1.0124896
1709457811.548,1.0462557,-0.22765844,0.13298398,1.012491
1709457811.565,1.0462549,-0.22765733,0.13298461,1.0124903
1709457811.5820003,1.046253,-0.22765799,0.13298433,1.0124882
1709457811.599,1.0462508,-0.22766031,0.13298276,1.0124856
1709457811.6150002,1.0462487,-0.22766279,0.13297969,1.0124832
1709457811.632,1.0462475,-0.22765194,0.13297959,1.0124844
1709457811.6490002,1.0462468,-0.22765131,0.1329781,1.0124841
1709457811.6660001,1.0462483,-0.22765554,0.13297597,1.012485
1709457811.6820002,1.0462506,-0.22766073,0.13297367,1.0124865
1709457811.6990001,1.0462536,-0.22766714,0.13297191,1.0124884
1709457811.716,1.0462558,-0.22767337,0.13296992,1.0124896
1709457811.732,1.046252,-0.22765888,0.13296443,1.0124896
1709457811.749,1.0462508,-0.2276565,0.13295838,1.0124897
1709457811.7660003,1.0462499,-0.22765954,0.13295111,1.012489
1709457811.783,1.046248,-0.2276635,0.13294405,1.012487
1709457811.7990003,1.0462469,-0.22766759,0.13293678,1.012486
1709457811.815,1.046247,-0.22767268,0.13292846,1.012486
1709457811.8320003,1.0462408,-0.22764255,0.13293564,1.0124854
1709457811.849,1.0462409,-0.22763439,0.13293546,1.0124874
1709457811.8650002,1.0462425,-0.22763307,0.13293228,1.0124897
1709457811.882,1.0462457,-0.22763316,0.13292828,1.0124936
1709457811.8990002,1.0462497,-0.22763462,0.13292441,1.012498
1709457811.9160001,1.0462558,-0.22763793,0.13291901,1.0125042
1709457811.9320002,1.046263,-0.22762783,0.13292822,1.0125127
1709457811.9490001,1.046269,-0.22762676,0.1329286,1.0125191
1709457811.966,1.0462767,-0.22763176,0.13292554,1.0125263
1709457811.9830003,1.0462835,-0.22763918,0.13292083,1.0125322
1709457811.999,1.0462878,-0.2276466,0.13291496,1.0125358
1709457812.0160003,1.0462921,-0.22765394,0.13290885,1.0125394
1709457812.0340002,1.0462743,-0.22764443,0.13291457,1.0125225
1709457812.051,1.0462675,-0.22764452,0.13291314,1.0125155
1709457812.0670002,1.0462672,-0.22764842,0.13290916,1.0125148
1709457812.084,1.0462689,-0.22765239,0.13290364,1.0125165
1709457812.101,1.0462717,-0.2276551,0.13289694,1.0125196
1709457812.117,1.0462748,-0.2276579,0.13289154,1.0125228
1709457812.134,1.0462375,-0.22758542,0.13292916,1.0124956
1709457812.151,1.0462184,-0.22754948,0.13294439,1.012482
1709457812.1680002,1.0462092,-0.22753038,0.13294828,1.0124763
1709457812.184,1.0462028,-0.22751693,0.13294739,1.0124729
1709457812.2010002,1.0461957,-0.22750579,0.13294774,1.0124681
1709457812.218,1.0461888,-0.22749595,0.13294812,1.0124631
1709457812.2340002,1.046195,-0.22748809,0.1329536,1.0124705
1709457812.2510002,1.0461922,-0.22748317,0.13295498,1.0124685
1709457812.2680001,1.0461885,-0.22747995,0.13295446,1.0124655
1709457812.285,1.0461861,-0.227479,0.13295357,1.0124633
1709457812.301,1.0461837,-0.22747912,0.13295174,1.0124611
1709457812.318,1.0461811,-0.22747834,0.13295051,1.0124587
1709457812.335,1.0461894,-0.22747986,0.13297537,1.0124637
1709457812.3520002,1.0461957,-0.22748198,0.13298918,1.012468
1709457812.368,1.0461965,-0.22748424,0.13299583,1.0124673
1709457812.3850002,1.0461947,-0.22748558,0.1330012,1.0124644
1709457812.402,1.0461943,-0.22748692,0.1330067,1.0124631
1709457812.4180002,1.0461943,-0.22748913,0.13301009,1.0124621
1709457812.435,1.0461986,-0.22748165,0.13300821,1.0124685
1709457812.4520001,1.046201,-0.22748245,0.13301086,1.0124704
1709457812.469,1.046204,-0.2274857,0.1330139,1.0124724
1709457812.4850001,1.046205,-0.22749127,0.133017,1.0124718
1709457812.502,1.0462042,-0.2274984,0.13302024,1.0124689
1709457812.519,1.0462078,-0.22750731,0.13302389,1.0124701
1709457812.5360003,1.0462115,-0.22751771,0.13302669,1.0124712
1709457812.552,1.0462108,-0.22752683,0.13302785,1.0124683
1709457812.5690002,1.0462108,-0.22753479,0.13302994,1.0124662
1709457812.586,1.046213,-0.22754212,0.13303018,1.0124669
1709457812.6030002,1.0462146,-0.22754984,0.1330306,1.0124667
1709457812.619,1.0462149,-0.22755487,0.13303126,1.0124658
1709457812.6360002,1.0462052,-0.22753061,0.13303503,1.0124607
1709457812.653,1.0461998,-0.22752254,0.13303787,1.0124565
1709457812.6690001,1.0461973,-0.22751977,0.13304129,1.0124542
1709457812.686,1.0461962,-0.22751923,0.13304381,1.012453
1709457812.703,1.0461953,-0.22751866,0.13304496,1.0124519
1709457812.7200003,1.0461919,-0.22751983,0.13304515,1.0124482
1709457812.736,1.0462146,-0.22749503,0.1330331,1.0124787
1709457812.7530003,1.0462223,-0.22748928,0.13302624,1.012489
1709457812.77,1.0462244,-0.22749026,0.13302322,1.0124911
1709457812.7860003,1.0462279,-0.22749348,0.13302255,1.0124942
1709457812.803,1.0462312,-0.22749825,0.13302119,1.0124967
1709457812.8190002,1.0462335,-0.22750328,0.13301861,1.0124984
1709457812.836,1.0462273,-0.22748514,0.13302262,1.0124955
1709457812.8520002,1.046226,-0.22748254,0.133024,1.0124946
1709457812.869,1.0462233,-0.22748409,0.13302357,1.0124913
1709457812.8860002,1.0462185,-0.22748657,0.13302258,1.0124861
1709457812.902,1.0462155,-0.22748892,0.13302194,1.0124825
1709457812.9190001,1.0462126,-0.22749205,0.13302134,1.0124788
1709457812.936,1.0462145,-0.22746997,0.13301533,1.0124866
1709457812.953,1.0462149,-0.22746517,0.13301322,1.0124884
1709457812.969,1.0462155,-0.22746645,0.13301271,1.0124888
1709457812.986,1.0462155,-0.22747062,0.13301149,1.0124881
1709457813.0030003,1.046215,-0.22747682,0.13301031,1.0124862
1709457813.02,1.046215,-0.22748558,0.13300914,1.0124846
1709457813.0370002,1.0462282,-0.22747584,0.13300073,1.0125014
1709457813.0540001,1.0462322,-0.22747986,0.13299766,1.012505
1709457813.071,1.0462359,-0.22748895,0.13299643,1.012507
1709457813.088,1.046242,-0.22749905,0.13299598,1.012511
1709457813.104,1.0462455,-0.22750999,0.13299456,1.0125123
1709457813.121,1.0462496,-0.22751985,0.13299277,1.0125146
1709457813.138,1.0462458,-0.22750376,0.13298036,1.0125159
1709457813.1550002,1.0462236,-0.2274205,0.1329704,1.0125132
1709457813.171,1.0462004,-0.22734724,0.13297024,1.0125055
1709457813.1880002,1.0461807,-0.22722642,0.13296889,1.0125124
1709457813.2050002,1.0461317,-0.22699092,0.13296026,1.0125159
1709457813.2210002,1.0461061,-0.22689466,0.1329672,1.0125101
1709457813.2380002,1.0460758,-0.22667067,0.13295534,1.0125304
1709457813.255,1.0460516,-0.22657008,0.13294482,1.0125294
1709457813.272,1.0460424,-0.22639672,0.13293733,1.0125597
1709457813.288,1.0459955,-0.22625406,0.13294509,1.0125419
1709457813.305,1.045948,-0.22593056,0.132933,1.0125668
1709457813.322,1.045823,-0.22551005,0.13294628,1.0125296
1709457813.3390002,1.0457964,-0.22517802,0.13294677,1.012576
1709457813.355,1.0457555,-0.22491936,0.13294506,1.0125915
1709457813.3720002,1.0457299,-0.22473748,0.13295618,1.0126039
1709457813.389,1.0456158,-0.22422175,0.13296257,1.0125996
1709457813.4050002,1.0455456,-0.22379981,0.1329726,1.0126191
1709457813.422,1.0455046,-0.22352545,0.13297012,1.0126377
1709457813.4390001,1.0453777,-0.22310077,0.13296808,1.0126007
1709457813.456,1.0452385,-0.2222073,0.13296121,1.0126543
1709457813.4720001,1.0452082,-0.22181235,0.13298418,1.0127066
1709457813.489,1.0450827,-0.22128351,0.13296588,1.0126952
1709457813.506,1.0449097,-0.2206045,0.13296309,1.0126652
1709457813.522,1.0448608,-0.22018717,0.13300261,1.0127004
1709457813.539,1.0445518,-0.21931185,0.13287508,1.0125884
1709457813.5560002,1.0443587,-0.21877213,0.13284805,1.0125095
1709457813.573,1.0442578,-0.21817093,0.13285153,1.0125345
1709457813.5890002,1.0440869,-0.21737228,0.13285023,1.0125303
1709457813.606,1.043967,-0.21680449,0.13286911,1.0125259
1709457813.6230001,1.0438124,-0.2160108,0.13284814,1.0125389
1709457813.64,1.0436488,-0.21532239,0.13287634,1.0125133
1709457813.6560001,1.0433782,-0.2139426,0.13297875,1.0125134
1709457813.673,1.0431147,-0.21302165,0.13303316,1.0124289
1709457813.69,1.0429369,-0.21214353,0.13304068,1.0124291
1709457813.706,1.0427237,-0.21124412,0.13307597,1.0123929
1709457813.723,1.0425466,-0.21030684,0.13307644,1.0124056
1709457813.7400002,1.0421783,-0.20954557,0.13323413,1.0121635
1709457813.757,1.0419694,-0.20866708,0.13329831,1.0121214
1709457813.7730002,1.0416796,-0.20763336,0.13331544,1.0120335
1709457813.79,1.0415127,-0.20678456,0.13335833,1.0120299
1709457813.8070002,1.0412499,-0.20564757,0.13336162,1.0119907
1709457813.823,1.0410348,-0.20454676,0.13337074,1.0119913
1709457813.8390002,1.040819,-0.20354412,0.13336149,1.0119728
1709457813.856,1.0407318,-0.20318161,0.13321514,1.0119752
1709457813.8730001,1.0405241,-0.20240004,0.1331725,1.0119238
1709457813.889,1.0403162,-0.20151265,0.13316283,1.0118884
1709457813.9060001,1.0400425,-0.2003764,0.13312915,1.0118371
1709457813.923,1.0398209,-0.19935788,0.13313393,1.01181
1709457813.94,1.0397032,-0.19874552,0.13324562,1.0117948
1709457813.956,1.0394888,-0.19791993,0.13328019,1.0117316
1709457813.973,1.039267,-0.1969237,0.13328719,1.0116973
1709457813.9900002,1.0389724,-0.19577374,0.13328323,1.0116185
1709457814.007,1.0387094,-0.19469173,0.13328019,1.0115576
1709457814.0230002,1.0385051,-0.19341989,0.13311829,1.0116131
1709457814.0410001,1.0381982,-0.19210237,0.13302949,1.0115609
1709457814.058,1.0379361,-0.19077416,0.13299546,1.0115477
1709457814.0740001,1.037648,-0.18945794,0.13297725,1.0115018
1709457814.091,1.0373646,-0.18825553,0.13295943,1.0114381
1709457814.1080003,1.0370588,-0.18695484,0.13293749,1.0113686
1709457814.125,1.0366712,-0.18557942,0.13284528,1.0112367
1709457814.1410003,1.0363874,-0.18425548,0.13280709,1.0111929
1709457814.158,1.0360925,-0.18302989,0.1327851,1.0111161
1709457814.1750002,1.035781,-0.18162797,0.13275346,1.0110539
1709457814.1920002,1.0354857,-0.1802169,0.13273646,1.0110062
1709457814.2080002,1.0352168,-0.17891848,0.13271283,1.0109645
1709457814.2250001,1.0349368,-0.17769684,0.13270307,1.0108945
1709457814.242,1.0346712,-0.17625,0.13268381,1.0108784
1709457814.2580001,1.0346524,-0.17506625,0.1327503,1.0110562
1709457814.275,1.0344555,-0.17384644,0.13274448,1.0110661
1709457814.292,1.0341703,-0.1725907,0.1327281,1.0109916
1709457814.309,1.0338951,-0.17116614,0.13271116,1.0109545
1709457814.3250003,1.0336337,-0.16978128,0.13268512,1.0109241
1709457814.342,1.0335766,-0.16903418,0.13294499,1.0109569
1709457814.3590002,1.0333203,-0.1678709,0.13301277,1.0108798
1709457814.3760002,1.0330887,-0.1665324,0.13306102,1.010858
1709457814.3920002,1.0328313,-0.16520119,0.13304856,1.0108151
1709457814.4090002,1.0325655,-0.16404912,0.1330488,1.0107311
1709457814.426,1.0322903,-0.162722,0.13305394,1.0106639
1709457814.443,1.0323025,-0.16159326,0.13281141,1.0108893
1709457814.459,1.0321417,-0.16040055,0.13269863,1.01093
1709457814.476,1.0319011,-0.15931237,0.13264728,1.0108631
1709457814.493,1.0316472,-0.15791287,0.13260564,1.010829
1709457814.509,1.0314366,-0.15657668,0.13259432,1.0108234
1709457814.526,1.0311898,-0.15533632,0.13256422,1.010767
1709457814.5430002,1.0309123,-0.15406638,0.13247612,1.0106897
1709457814.56,1.0306424,-0.15258245,0.1324076,1.0106486
1709457814.5760002,1.0304164,-0.15121618,0.13237461,1.0106277
1709457814.593,1.0301799,-0.15002896,0.13234317,1.0105677
1709457814.6100001,1.0298895,-0.14870258,0.13230716,1.0104725
1709457814.627,1.029657,-0.14729924,0.13228226,1.0104444
1709457814.6430001,1.0295072,-0.14596948,0.13225627,1.010488
1709457814.66,1.0296996,-0.14497335,0.13225743,1.0108274
1709457814.677,1.0296038,-0.14363603,0.1322415,1.0109228
1709457814.6940002,1.0294751,-0.1422563,0.13225025,1.0109856
1709457814.71,1.0292842,-0.14093684,0.13225201,1.0109758
1709457814.7270002,1.0290842,-0.1397626,0.13226451,1.0109336
1709457814.744,1.0289167,-0.13861373,0.13237587,1.0109068
1709457814.7600002,1.0287882,-0.13807532,0.13281758,1.0107918
1709457814.777,1.028601,-0.13717945,0.13298291,1.0107015
1709457814.7940001,1.0284065,-0.13616498,0.13307416,1.0106287
1709457814.81,1.028219,-0.1348669,0.13310453,1.010608
1709457814.8260002,1.0280172,-0.13360965,0.13314351,1.0105644
1709457814.843,1.0277863,-0.13240544,0.13317974,1.0104833
1709457814.8600001,1.0275303,-0.13074248,0.13329226,1.0104247
1709457814.8760002,1.027315,-0.12917833,0.13333853,1.0104009
1709457814.8930001,1.0271171,-0.12784727,0.1333835,1.0103631
1709457814.91,1.0269085,-0.12675826,0.13342617,1.0102825
1709457814.927,1.0266708,-0.12544023,0.1334419,1.0102035
1709457814.943,1.0265279,-0.12403761,0.13348128,1.0102262
1709457814.96,1.0266031,-0.12228274,0.1334733,1.0105175
1709457814.9770002,1.0264937,-0.12097515,0.13350695,1.0105593
1709457814.994,1.0263002,-0.11950025,0.1335157,1.0105371
1709457815.0100002,1.0261241,-0.11809206,0.13356557,1.0105172
1709457815.028,1.0259382,-0.11683659,0.13358304,1.010472
1709457815.045,1.0257264,-0.11559014,0.13354678,1.0104053
1709457815.0620003,1.0257453,-0.11407393,0.13303767,1.0106639
1709457815.078,1.0256405,-0.11265096,0.1328754,1.0107385
1709457815.0950003,1.0254803,-0.11142945,0.13278678,1.010723
1709457815.112,1.0252641,-0.110130265,0.1327461,1.0106515
1709457815.1290002,1.025085,-0.10867618,0.13272719,1.0106295
1709457815.145,1.0248758,-0.10739504,0.13249359,1.010585
1709457815.1620002,1.0246503,-0.10623637,0.13238287,1.0104934
1709457815.1790001,1.0244498,-0.10490547,0.13231578,1.010438
1709457815.1950002,1.0242752,-0.10342656,0.13226762,1.0104196
1709457815.2120001,1.0241244,-0.10208613,0.13221678,1.0104098
1709457815.229,1.0238652,-0.101137266,0.13241188,1.010217
1709457815.2450001,1.0236679,-0.09973915,0.1324606,1.0101497
1709457815.262,1.0235547,-0.09839201,0.13249534,1.0101625
1709457815.2790003,1.0233676,-0.09715831,0.13249744,1.0100921
1709457815.296,1.0231847,-0.095972076,0.13252491,1.0100166
1709457815.3120003,1.023033,-0.09448576,0.1325232,1.0100033
1709457815.329,1.022914,-0.09311278,0.13252637,1.0100099
1709457815.3460002,1.0229377,-0.092308775,0.13272443,1.0100815
1709457815.3630002,1.0228378,-0.09114085,0.1328032,1.010076
1709457815.3790002,1.0227681,-0.08982049,0.13284567,1.0101182
1709457815.3960001,1.0226362,-0.08853325,0.13287225,1.0100949
1709457815.413,1.0224621,-0.08741844,0.13291104,1.0100106
1709457815.4290001,1.0223374,-0.086143136,0.13294622,1.0099894
1709457815.446,1.0225338,-0.085313216,0.13260892,1.0103029
1709457815.463,1.0224874,-0.08427596,0.1325004,1.0103573
1709457815.48,1.0223651,-0.083277985,0.13247573,1.0103195
1709457815.496,1.0222838,-0.08207716,0.13247602,1.0103354
1709457815.513,1.0223352,-0.080663234,0.13269795,1.010472
1709457815.5300002,1.022249,-0.07949096,0.132779,1.0104672
1709457815.547,1.0221537,-0.07845484,0.1328282,1.0104454
1709457815.5630002,1.0220456,-0.07711281,0.13283688,1.0104381
1709457815.5800002,1.0219586,-0.07587844,0.13284048,1.0104431
1709457815.5970001,1.0218192,-0.07479963,0.13283926,1.0103828
1709457815.614,1.021722,-0.07373178,0.13286108,1.01036
1709457815.63,1.0216256,-0.07243034,0.13284639,1.0103587
1709457815.647,1.0212913,-0.07082197,0.132364,1.0101979
1709457815.664,1.0210795,-0.06964274,0.1321904,1.0100886
1709457815.68,1.0209247,-0.068283275,0.13209464,1.0100374
1709457815.697,1.0208597,-0.06696081,0.13205674,1.0100653
1709457815.7140002,1.0207539,-0.06569472,0.1320244,1.0100456
1709457815.731,1.020635,-0.06460182,0.13198814,1.0100007
1709457815.7470002,1.020069,-0.062828675,0.13188165,1.0095546
