Timestamp,Distance,DirectionX,DirectionY,DirectionZ
1709617360.21,1.041916,-0.14769757,0.08910955,1.0275378
1709617360.227,1.0419104,-0.14769673,0.08910896,1.0275322
1709617360.244,1.0419068,-0.14769739,0.08910808,1.0275286
1709617360.2610002,1.041906,-0.14769766,0.0891079,1.0275278
1709617360.277,1.0419097,-0.14769721,0.08910836,1.0275315
1709617360.2940001,1.0418987,-0.14768118,0.08911023,1.0275226
1709617360.3109999,1.0419011,-0.14767617,0.08911039,1.0275257
1709617360.328,1.0419065,-0.14767602,0.089110695,1.0275311
1709617360.3439999,1.0419111,-0.14768037,0.089113176,1.027535
1709617360.361,1.0419171,-0.14768595,0.089115776,1.0275401
1709617360.378,1.0419238,-0.14769322,0.08911787,1.0275456
1709617360.394,1.0419303,-0.14770058,0.08912007,1.0275509
1709617360.411,1.0419372,-0.14770907,0.08912377,1.0275564
1709617360.428,1.0419443,-0.14771649,0.089126386,1.0275623
1709617360.4450002,1.0419512,-0.1477226,0.08912872,1.0275682
1709617360.461,1.0419594,-0.14772815,0.08913097,1.0275755
1709617360.4780002,1.0419698,-0.14773396,0.08913442,1.0275849
1709617360.495,1.0419536,-0.14771491,0.08912698,1.0275718
1709617360.5110002,1.0419546,-0.14771259,0.0891259,1.0275733
1709617360.5279999,1.0419613,-0.14771613,0.08912725,1.0275795
1709617360.545,1.0419725,-0.14772382,0.08913087,1.0275894
1709617360.562,1.0419817,-0.14773309,0.0891353,1.0275971
1709617360.578,1.041991,-0.14774525,0.0891398,1.0276043
1709617360.595,1.041971,-0.14772922,0.08913082,1.0275872
1709617360.612,1.0419676,-0.14773321,0.08912969,1.0275832
1709617360.629,1.0419712,-0.1477443,0.08913152,1.0275851
1709617360.645,1.0419784,-0.14775756,0.08913471,1.0275902
1709617360.662,1.0419856,-0.14777249,0.08914035,1.0275949
1709617360.679,1.0419933,-0.14778748,0.08914624,1.0276
1709617360.6950002,1.0419823,-0.14776483,0.08914923,1.027592
1709617360.712,1.0419788,-0.14775524,0.08915276,1.0275894
1709617360.729,1.0419827,-0.14775854,0.08915818,1.0275923
1709617360.746,1.0419903,-0.14776495,0.08916502,1.0275986
1709617360.762,1.0419993,-0.1477718,0.089172505,1.0276061
1709617360.779,1.0420078,-0.14777708,0.08917946,1.0276134
1709617360.796,1.0419853,-0.14774492,0.08918023,1.027595
1709617360.813,1.0419751,-0.14772746,0.08918138,1.0275873
1709617360.829,1.041974,-0.14772514,0.08918335,1.0275862
1709617360.845,1.0419613,-0.14763653,0.08918378,1.027586
1709617360.862,1.0419422,-0.14750424,0.089186646,1.0275855
1709617360.878,1.0419284,-0.14741886,0.089198515,1.0275826
1709617360.895,1.0419124,-0.14721704,0.08919149,1.027596
1709617360.912,1.041876,-0.1470967,0.089205496,1.027575
1709617360.929,1.0418677,-0.14690769,0.089205146,1.0275937
1709617360.9450002,1.0418249,-0.14681247,0.08921542,1.0275631
1709617360.962,1.0418036,-0.14652938,0.08920635,1.0275826
1709617360.979,1.0417033,-0.1461488,0.08921388,1.0275346
1709617360.996,1.0417219,-0.14585263,0.0891301,1.0276028
1709617361.013,1.0416932,-0.14561999,0.08909852,1.0276095
1709617361.03,1.0416808,-0.14547548,0.08908065,1.0276188
1709617361.047,1.0415999,-0.1450856,0.089059904,1.0275937
1709617361.063,1.0415627,-0.14459148,0.08903259,1.027628
1709617361.08,1.0415126,-0.14426774,0.08902006,1.0276239
1709617361.0970001,1.0412841,-0.14386249,0.08882532,1.0274659
1709617361.1139998,1.0411243,-0.14326489,0.08869841,1.0273985
1709617361.13,1.0410243,-0.1427846,0.08866017,1.0273672
1709617361.1469998,1.040975,-0.1425046,0.088634945,1.0273584
1709617361.164,1.0408552,-0.14197233,0.088570654,1.0273162
1709617361.181,1.0407381,-0.14136401,0.08851561,1.0272862
1709617361.197,1.0408032,-0.14106074,0.08861053,1.0273857
1709617361.214,1.040743,-0.14039862,0.08858327,1.0274178
1709617361.231,1.0406641,-0.1399754,0.08857174,1.0273966
1709617361.247,1.0406069,-0.13938966,0.08856243,1.027419
1709617361.264,1.0404873,-0.13877356,0.08850835,1.027386
1709617361.2810001,1.0404853,-0.13842511,0.08849132,1.0274324
1709617361.2979999,1.0401512,-0.13758743,0.08823095,1.0272291
1709617361.3140001,1.0400152,-0.13720775,0.08816015,1.0271481
1709617361.3309999,1.0398861,-0.13641265,0.08801972,1.0271355
1709617361.348,1.0397902,-0.13597724,0.08800689,1.0270972
1709617361.365,1.0396537,-0.13512951,0.0878793,1.0270818
1709617361.381,1.0395782,-0.13460982,0.0878708,1.0270743
1709617361.398,1.0394545,-0.13377821,0.08807274,1.0270405
1709617361.415,1.0392696,-0.13304663,0.088185325,1.0269388
1709617361.4320002,1.0391538,-0.13215798,0.088130705,1.026941
1709617361.448,1.0390335,-0.1313928,0.08810978,1.0269192
1709617361.4650002,1.0389254,-0.13063002,0.08808289,1.0269096
1709617361.4819999,1.0387795,-0.12979436,0.088039495,1.0268717
1709617361.4980001,1.0387105,-0.12887603,0.08842417,1.0268844
1709617361.5149999,1.0386025,-0.12795854,0.088530555,1.0268807
1709617361.532,1.0384818,-0.12701395,0.088541456,1.026875
1709617361.549,1.0383203,-0.12605974,0.08852394,1.0268308
1709617361.565,1.0380839,-0.12496971,0.08850705,1.0267265
1709617361.582,1.0378617,-0.1239628,0.08851783,1.026623
1709617361.599,1.0376676,-0.12282757,0.088456966,1.0265685
1709617361.615,1.0374889,-0.12179411,0.088427454,1.0265136
1709617361.632,1.0373293,-0.12079222,0.08840435,1.0264726
1709617361.6490002,1.0371788,-0.119838335,0.088389,1.0264336
1709617361.666,1.0370698,-0.11885656,0.08837751,1.0264386
1709617361.6820002,1.0368606,-0.11771027,0.08833908,1.0263627
1709617361.699,1.0366633,-0.11586467,0.08855892,1.0263544
1709617361.716,1.036492,-0.1145167,0.088634126,1.0263262
1709617361.733,1.0363328,-0.11331076,0.08865355,1.0262977
1709617361.749,1.036169,-0.11198061,0.08866553,1.0262773
1709617361.766,1.0360059,-0.110701345,0.088663295,1.0262516
1709617361.782,1.0358118,-0.10946932,0.08866439,1.0261877
1709617361.799,1.0356593,-0.10769568,0.08865922,1.0262219
1709617361.816,1.0354784,-0.10612995,0.088630386,1.026205
1709617361.833,1.03531,-0.10474523,0.088623844,1.0261779
1709617361.848,1.0351541,-0.10350723,0.088602,1.0261481
1709617361.865,1.0349799,-0.1021638,0.08858705,1.0261084
1709617361.882,1.0348452,-0.100785516,0.088575214,1.0261098
1709617361.8990002,1.034263,-0.0992255,0.08836829,1.0256926
1709617361.915,1.0339803,-0.09793154,0.08827273,1.0255401
1709617361.9320002,1.0337579,-0.0964516,0.088198565,1.0254626
1709617361.949,1.0335977,-0.09502786,0.08817242,1.0254363
1709617361.966,1.033456,-0.09369383,0.08815467,1.0254177
1709617361.9819999,1.0332944,-0.09239637,0.08812145,1.0253755
1709617361.999,1.0333062,-0.09171324,0.08838523,1.025426
1709617362.017,1.0331974,-0.09056287,0.0884873,1.0254098
1709617362.034,1.0330974,-0.08941721,0.08853206,1.0254058
1709617362.05,1.032958,-0.08815726,0.08856018,1.0253719
1709617362.067,1.0326437,-0.086647354,0.08868204,1.0251735
1709617362.084,1.0323646,-0.08525098,0.088807896,1.0249985
1709617362.1,1.0321668,-0.08402967,0.08886752,1.0248951
1709617362.117,1.0320181,-0.082669325,0.08890219,1.0248529
1709617362.1339998,1.0318657,-0.08121229,0.08893416,1.0248132
1709617362.151,1.0317254,-0.07988375,0.08895803,1.0247743
1709617362.167,1.0317339,-0.07862129,0.08909943,1.0248681
1709617362.184,1.0316763,-0.07707744,0.089167506,1.0249215
1709617362.201,1.0315809,-0.07565782,0.08920585,1.024928
1709617362.217,1.0314255,-0.074345954,0.08921086,1.0248672
1709617362.234,1.0312673,-0.073079474,0.08922838,1.0247976
1709617362.251,1.0311286,-0.07158152,0.08922831,1.0247637
1709617362.2680001,1.0309846,-0.07035302,0.089278996,1.0246994
1709617362.284,1.0308303,-0.069271095,0.089311846,1.024615
1709617362.301,1.0306337,-0.06800059,0.08931312,1.0245023
1709617362.3179998,1.0304928,-0.06663305,0.08933101,1.0244489
1709617362.334,1.0303417,-0.06530275,0.089324825,1.0243831
1709617362.3509998,1.0301934,-0.06411911,0.08933008,1.0243082
1709617362.368,1.029907,-0.06296093,0.089140475,1.0241085
1709617362.385,1.0296928,-0.061728902,0.089018926,1.0239787
1709617362.402,1.0295188,-0.060473345,0.08894993,1.0238847
1709617362.418,1.029332,-0.05931578,0.088927865,1.0237665
1709617362.435,1.0291958,-0.05800938,0.08892006,1.0237051
1709617362.4520001,1.0290518,-0.056675903,0.08891804,1.0236353
1709617362.468,1.0289229,-0.055031143,0.08869822,1.0236144
1709617362.4850001,1.0287545,-0.05349531,0.08849864,1.0235438
1709617362.5019999,1.028593,-0.05194422,0.088389084,1.0234709
1709617362.519,1.0284702,-0.050546534,0.08833032,1.0234226
1709617362.5349998,1.0283115,-0.049208447,0.08825612,1.0233346
1709617362.552,1.0281706,-0.04793579,0.088202044,1.0232582
1709617362.569,1.0282258,-0.046548925,0.08826793,1.023372
1709617362.585,1.0282676,-0.04528247,0.088335544,1.0234649
1709617362.602,1.0281965,-0.044134267,0.08834978,1.0234425
1709617362.619,1.0280805,-0.04277139,0.08832575,1.0233859
1709617362.6360002,1.0280209,-0.041413307,0.08830578,1.0233835
1709617362.652,1.0278834,-0.040065482,0.08826987,1.0233023
1709617362.6690001,1.0276453,-0.0391298,0.08828904,1.0230978
1709617362.6859999,1.0274751,-0.037906416,0.0882903,1.0229727
1709617362.703,1.0273638,-0.03657508,0.08828623,1.0229096
1709617362.7189999,1.0272573,-0.035326935,0.08829368,1.022846
1709617362.736,1.0271635,-0.034123197,0.088301875,1.0227919
1709617362.753,1.0270972,-0.032760672,0.088287726,1.0227711
1709617362.769,1.0273728,-0.03157215,0.088602595,1.023058
1709617362.786,1.027567,-0.030518815,0.08886567,1.0232621
1709617362.803,1.0275892,-0.029354177,0.08898114,1.0233085
1709617362.8200002,1.0275478,-0.027958527,0.089007095,1.0233037
1709617362.837,1.0274762,-0.026637979,0.089040235,1.0232642
1709617362.852,1.0273936,-0.025512911,0.08906808,1.0232074
1709617362.869,1.0273044,-0.024372146,0.08905486,1.0231469
1709617362.8860002,1.0272326,-0.023028038,0.08903115,1.0231081
1709617362.902,1.0271586,-0.021769524,0.089047045,1.0230598
1709617362.9190001,1.0270787,-0.020697296,0.08908758,1.0229983
1709617362.9359999,1.0269772,-0.01930146,0.08909033,1.0229235
1709617362.953,1.0269297,-0.01797513,0.089125425,1.022897
1709617362.9689999,1.0267522,-0.016696565,0.08887292,1.0227624
1709617362.986,1.0266117,-0.015520051,0.08867121,1.0226574
1709617363.004,1.0265205,-0.014133498,0.088575065,1.0225943
1709617363.021,1.0264363,-0.012837999,0.08855751,1.0225284
1709617363.037,1.0263575,-0.011700325,0.08852682,1.0224656
1709617363.054,1.0262464,-0.010486439,0.088498995,1.0223696
1709617363.071,1.025964,-0.0088018775,0.0882242,1.0221257
1709617363.087,1.025698,-0.0072397664,0.087985,1.0218916
1709617363.104,1.0255415,-0.006001137,0.087845385,1.0217547
1709617363.121,1.0254393,-0.00469625,0.087753326,1.0216668
1709617363.137,1.025362,-0.0032806247,0.0876843,1.0216007
1709617363.154,1.0252957,-0.0019964278,0.08760993,1.0215439
1709617363.171,1.0253861,-0.0009843037,0.08772552,1.0216261
1709617363.188,1.0254698,0.0002348572,0.087822646,1.0217022
1709617363.204,1.0254472,0.0015590116,0.08783923,1.021677
1709617363.221,1.0254183,0.0027726516,0.087812945,1.0216476
1709617363.238,1.0253655,0.003926836,0.08781161,1.021591
1709617363.254,1.0253284,0.0053711757,0.08777057,1.0215507
1709617363.271,1.0253084,0.0066369325,0.08797802,1.0215054
1709617363.288,1.0252165,0.007826872,0.08814626,1.0213902
1709617363.3049998,1.0251563,0.009036794,0.08821822,1.0213134
1709617363.321,1.0251261,0.010488853,0.08822789,1.0212685
1709617363.3379998,1.0251042,0.01183404,0.08823316,1.0212313
1709617363.355,1.0250344,0.0130236745,0.08826999,1.0211437
1709617363.372,1.025136,0.014155533,0.08863751,1.0211987
1709617363.389,1.0252683,0.015355844,0.08893271,1.0212885
1709617363.405,1.0252575,0.016614474,0.089056656,1.0212471
1709617363.422,1.0252198,0.01778467,0.08913962,1.0211824
1709617363.4390001,1.0252352,0.019101955,0.08920563,1.0211682
1709617363.455,1.0252483,0.020460293,0.08923913,1.0211523
1709617363.4720001,1.0254748,0.021426976,0.08904867,1.0213764
1709617363.4889998,1.0256327,0.022354342,0.088915065,1.0215268
1709617363.505,1.02572,0.023627311,0.08889228,1.0215877
1709617363.5219998,1.0257393,0.024937876,0.088886246,1.0215765
1709617363.539,1.0257286,0.026126299,0.08891744,1.0215333
1709617363.556,1.0257413,0.027287222,0.08895555,1.0215124
1709617363.572,1.0256585,0.028883055,0.08876,1.0214024
1709617363.589,1.0255748,0.030389853,0.08860092,1.0212884
1709617363.606,1.0255288,0.031655073,0.08853193,1.0212097
1709617363.6230001,1.0255121,0.03296017,0.08850268,1.0211542
1709617363.639,1.0255209,0.03436365,0.088465,1.0211201
1709617363.6560001,1.025502,0.03569948,0.08843734,1.0210576
1709617363.6729999,1.0252439,0.036770724,0.08810815,1.0207889
1709617363.69,1.0250669,0.038109157,0.08781985,1.0205867
1709617363.7059999,1.025011,0.03944933,0.08769894,1.0204902
1709617363.723,1.0249763,0.040725548,0.08761586,1.0204122
1709617363.742,1.0249468,0.04193142,0.08754546,1.02034
1709617363.756,1.0249716,0.0433327,0.08746208,1.0203134
1709617363.773,1.0248626,0.044754907,0.087368816,1.0201505
1709617363.79,1.0247853,0.04599984,0.087277725,1.0200253
1709617363.8070002,1.0247496,0.04728551,0.08721341,1.0199361
1709617363.823,1.0247908,0.04872781,0.08714422,1.0199155
1709617363.841,1.0247842,0.050112948,0.087093376,1.0198461
1709617363.856,1.0247564,0.051318914,0.087044425,1.0197624
1709617363.8730001,1.0249565,0.052352127,0.0874105,1.0198796
1709617363.889,1.0251231,0.05360917,0.08769852,1.0199571
1709617363.9060001,1.025211,0.054850295,0.08780436,1.0199703
1709617363.9229999,1.0252397,0.055987395,0.087882414,1.0199306
1709617363.941,1.025318,0.05740115,0.08789297,1.0199299
1709617363.9559999,1.0253886,0.05875109,0.08792049,1.0199217
1709617363.973,1.025465,0.0596225,0.0881342,1.0199294
1709617363.99,1.0255351,0.060465477,0.088324755,1.0199338
1709617364.008,1.0256125,0.061736077,0.08837463,1.0199311
1709617364.0240002,1.0256795,0.06293692,0.088413246,1.0199218
1709617364.041,1.0256901,0.063996114,0.088452525,1.0198631
1709617364.0570002,1.0257188,0.06515666,0.088482134,1.0198159
1709617364.074,1.0258384,0.06655826,0.0885129,1.0198431
1709617364.091,1.0258964,0.06788218,0.08854109,1.0198117
1709617364.108,1.0259209,0.069000505,0.088590614,1.019757
1709617364.124,1.0259597,0.07024396,0.088623516,1.0197084
1709617364.141,1.0260342,0.07153639,0.08866116,1.0196902
1709617364.158,1.0260494,0.07275428,0.088681184,1.0196176
1709617364.174,1.0260464,0.07427866,0.088381864,1.0195305
1709617364.191,1.0261062,0.07588111,0.08814645,1.0194931
1709617364.208,1.0261507,0.077332646,0.088043146,1.0194378
1709617364.225,1.0261613,0.07861652,0.08799341,1.0193546
1709617364.243,1.0261813,0.079787195,0.0879734,1.0192854
1709617364.258,1.0262446,0.08118029,0.0879414,1.0192419
1709617364.275,1.0259107,0.08277101,0.08768146,1.0188001
1709617364.292,1.0256467,0.08423194,0.08747016,1.0184326
1709617364.309,1.0255843,0.08557844,0.087370954,1.0182661
1709617364.325,1.0255915,0.08708628,0.08727326,1.0181538
1709617364.342,1.0255861,0.08849392,0.08720749,1.0180327
1709617364.358,1.0255778,0.08973268,0.087154664,1.0179204
1709617364.375,1.0258517,0.09087916,0.087286405,1.0180835
1709617364.392,1.0261002,0.09211563,0.087380536,1.0182146
1709617364.409,1.026163,0.09343695,0.08739684,1.018156
1709617364.426,1.0262053,0.09464433,0.0874015,1.0180868
1709617364.442,1.0263103,0.096099086,0.087374754,1.0180587
1709617364.459,1.0263937,0.09755758,0.087343805,1.0180066
1709617364.475,1.0264319,0.09889291,0.08733735,1.0179169
1709617364.493,1.0264734,0.10019073,0.0873339,1.0178322
1709617364.5089998,1.0265719,0.10165113,0.08729964,1.0177895
1709617364.526,1.0267955,0.10239055,0.08763498,1.0179123
1709617364.542,1.0269251,0.10322123,0.08785778,1.0179398
1709617364.559,1.027054,0.10434617,0.08796078,1.0179462
1709617364.576,1.0274056,0.1055444,0.08817028,1.0181595
1709617364.593,1.0276467,0.106726155,0.08835696,1.0182633
1709617364.6100001,1.0277728,0.10781364,0.088471666,1.0182661
1709617364.626,1.0279224,0.10906686,0.0885617,1.0182759
1709617364.6430001,1.0280592,0.110456735,0.08860873,1.0182601
1709617364.659,1.0281587,0.111715496,0.08867797,1.0182171
1709617364.676,1.0283117,0.11299415,0.08862826,1.018235
1709617364.6929998,1.0284808,0.114485815,0.088575944,1.0182436
1709617364.71,1.0286049,0.11585395,0.08859424,1.0182126
1709617364.7259998,1.02868,0.11706856,0.088639386,1.0181456
1709617364.743,1.0287838,0.11824704,0.08869282,1.0181097
1709617364.76,1.0289252,0.11961146,0.08872992,1.01809
1709617364.777,1.0288507,0.12086446,0.08835615,1.0178992
1709617364.793,1.0288082,0.12196883,0.08809085,1.0177475
1709617364.81,1.0288529,0.12320412,0.08798138,1.0176533
1709617364.8270001,1.0289582,0.12454968,0.08793962,1.0175996
1709617364.843,1.029028,0.12582645,0.0879001,1.0175166
1709617364.859,1.0290843,0.12695944,0.087881856,1.0174342
1709617364.876,1.0291985,0.12826134,0.08768572,1.0174035
1709617364.8930001,1.0293249,0.12967923,0.08752752,1.0173652
1709617364.909,1.0294085,0.13096823,0.087426096,1.0172933
1709617364.926,1.0294657,0.13217047,0.087348856,1.0172025
1709617364.9429998,1.0296046,0.13352501,0.087289505,1.0171711
1709617364.96,1.0296992,0.13489565,0.087224446,1.0170916
1709617364.9759998,1.0297757,0.13615605,0.087148294,1.0170077
1709617364.993,1.0298588,0.13734177,0.087097086,1.0169369
1709617365.0110002,1.0298662,0.1392001,0.087069325,1.016694
1709617365.0279999,1.0299329,0.14071055,0.08701948,1.0165578
1709617365.045,1.029975,0.14200577,0.08698572,1.0164233
1709617365.0609999,1.0300807,0.1433149,0.086949535,1.0163498
1709617365.078,1.030387,0.14436352,0.08710227,1.0164988
1709617365.095,1.0306203,0.1454309,0.08720506,1.0165744
1709617365.111,1.0307424,0.14649826,0.087272175,1.0165391
1709617365.128,1.0309114,0.14782253,0.0872757,1.0165185
1709617365.145,1.031104,0.14915885,0.08726634,1.0165193
1709617365.161,1.0312203,0.15046537,0.08725829,1.0164455
1709617365.178,1.0315598,0.15157142,0.08741455,1.0166123
1709617365.1950002,1.0319163,0.15289123,0.08751648,1.0167676
1709617365.211,1.0321579,0.15424913,0.08753871,1.0168058
1709617365.2280002,1.0323119,0.15548381,0.087571785,1.0167713
1709617365.245,1.0324633,0.15666565,0.08760225,1.0167409
1709617365.262,1.0326715,0.15801162,0.087612115,1.0167432
1709617365.2779999,1.03309,0.1593425,0.08775359,1.0169485
1709617365.296,1.0333772,0.16052024,0.08789929,1.0170425
1709617365.312,1.033616,0.16171229,0.087996036,1.0170879
1709617365.329,1.033848,0.16314557,0.088027254,1.0170921
1709617365.346,1.0340251,0.16447863,0.0880696,1.0170537
1709617365.362,1.0341763,0.16563064,0.088133864,1.0170151
1709617365.379,1.0342773,0.16686058,0.08789119,1.0169377
1709617365.396,1.0344385,0.16822433,0.08769857,1.0168936
1709617365.412,1.0345681,0.1695135,0.08763612,1.0168167
1709617365.429,1.034735,0.17066209,0.08763264,1.0167947
1709617365.446,1.0349561,0.17206377,0.08760637,1.0167857
1709617365.462,1.0351417,0.17342667,0.087600835,1.0167437
1709617365.479,1.0352955,0.17467743,0.08759105,1.0166869
1709617365.496,1.0354638,0.17588812,0.087593384,1.0166495
1709617365.512,1.0353929,0.1769216,0.08736107,1.0164179
1709617365.529,1.0354625,0.17813712,0.087277055,1.0162836
1709617365.546,1.0355618,0.17924702,0.0872302,1.0161936
