Timestamp,Distance,DirectionX,DirectionY,DirectionZ
1709451519.34,0.9987053,0.012511906,0.082097344,0.99524665
1709451519.3569999,0.9987756,0.012510714,0.082112685,0.9953159
1709451519.374,0.99879396,0.012506338,0.08210219,0.9953352
1709451519.3909998,0.99879545,0.012500387,0.082082696,0.9953384
1709451519.407,0.9987922,0.01249238,0.08206101,0.995337
1709451519.4239998,0.99878824,0.012485218,0.08203818,0.99533504
1709451519.441,0.999013,0.012504957,0.0821362,0.99555224
1709451519.4569998,0.99908334,0.012506551,0.08215465,0.99562126
1709451519.474,0.9991061,0.012501822,0.08214748,0.9956448
1709451519.491,0.9991114,0.012495934,0.08213124,0.99565154
1709451519.508,0.9991102,0.012489111,0.082112916,0.9956519
1709451519.524,0.9991074,0.012480131,0.08209276,0.9956509
1709451519.541,0.9991141,0.0124970665,0.08219178,0.99564916
1709451519.558,0.9991119,0.012494783,0.08221195,0.99564534
1709451519.574,0.9991074,0.012485872,0.08220568,0.99564147
1709451519.591,0.99910307,0.012474465,0.08219008,0.99563855
1709451519.6079998,0.9990983,0.012461749,0.0821729,0.99563533
1709451519.625,0.9990951,0.0124492645,0.08215239,0.99563396
1709451519.6409998,0.99922097,0.012477311,0.08225091,0.9957518
1709451519.658,0.9992604,0.012478453,0.082269356,0.9957899
1709451519.675,0.9992736,0.012470645,0.08226082,0.9958039
1709451519.692,0.9992771,0.012458979,0.08224429,0.9958089
1709451519.708,0.99927855,0.012446164,0.082223475,0.99581224
1709451519.725,0.99928164,0.012430583,0.08220182,0.9958173
1709451519.741,0.9992363,0.012465416,0.082303494,0.99576294
1709451519.758,0.99922115,0.012467492,0.08232256,0.9957462
1709451519.774,0.9992168,0.012459106,0.08231361,0.9957427
1709451519.791,0.99921995,0.0124477735,0.08229512,0.9957475
1709451519.808,0.9992221,0.012435057,0.08227231,0.9957517
1709451519.824,0.9992245,0.01242091,0.08224808,0.99575627
1709451519.841,0.99936146,0.012450772,0.08235544,0.9958845
1709451519.8579998,0.9994139,0.012450994,0.08237697,0.9959353
1709451519.875,0.9994377,0.012443003,0.0823683,0.99596
1709451519.8909998,0.99944544,0.012430868,0.08235082,0.99596936
1709451519.908,0.99945724,0.012418444,0.0823292,0.9959831
1709451519.925,0.999467,0.012403941,0.08230663,0.995995
1709451519.941,0.9994896,0.0124311615,0.082411416,0.9960087
1709451519.958,0.999501,0.012433988,0.08243514,0.9960181
1709451519.975,0.9995041,0.012423142,0.08243083,0.9960217
1709451519.9919999,0.99950796,0.012410519,0.08241756,0.9960269
1709451520.0089998,0.99950945,0.012396977,0.08240004,0.99603
1709451520.026,0.9995088,0.0123820705,0.08238238,0.996031
1709451520.043,0.9995168,0.012417967,0.08248739,0.99602985
1709451520.06,0.99952114,0.012420599,0.08250958,0.9960323
1709451520.076,0.99952435,0.012414993,0.082501106,0.9960363
1709451520.093,0.99952406,0.012403935,0.082485124,0.9960375
1709451520.11,0.99952495,0.01239297,0.08246624,0.9960401
1709451520.126,0.99952763,0.012381916,0.08244583,0.99604464
1709451520.143,0.9996079,0.012408019,0.08255426,0.99611586
1709451520.1599998,0.9996296,0.012412003,0.08257683,0.9961357
1709451520.177,0.9996348,0.012408293,0.08257217,0.9961414
1709451520.1929998,0.9996324,0.012401436,0.08256071,0.99614
1709451520.21,0.9996274,0.012392348,0.08254695,0.99613625
1709451520.2269998,0.9996212,0.012382386,0.08253024,0.99613154
1709451520.243,0.999329,0.012414354,0.08263084,0.9958295
1709451520.2599998,0.99922615,0.012419169,0.08265287,0.99572444
1709451520.277,0.9991865,0.012414912,0.08264899,0.99568504
1709451520.294,0.99916553,0.012407204,0.08263565,0.9956652
1709451520.3109999,0.9991486,0.012398242,0.082619846,0.99564964
1709451520.327,0.9991338,0.012389091,0.08260383,0.9956362
1709451520.3439999,0.9990041,0.01242241,0.08269812,0.9954978
1709451520.361,0.99895084,0.0124268895,0.08271713,0.99544275
1709451520.3769999,0.99892247,0.012424151,0.0827107,0.9954148
1709451520.395,0.99890006,0.012417642,0.08269618,0.99539363
1709451520.4109998,0.9988807,0.012410424,0.08267737,0.9953759
1709451520.428,0.9988614,0.012403338,0.08265714,0.9953582
1709451520.4439998,0.99880636,0.012434828,0.08275959,0.9952941
1709451520.461,0.9987743,0.012438186,0.082779035,0.9952603
1709451520.478,0.99875015,0.012431768,0.08276916,0.99523693
1709451520.494,0.99872625,0.012422181,0.082753584,0.9952144
1709451520.511,0.99869996,0.0124088265,0.08274042,0.99518925
1709451520.5279999,0.99865645,0.012452052,0.08283366,0.9951373
1709451520.545,0.99863064,0.012459741,0.08285305,0.9951097
1709451520.5609999,0.9986024,0.01245428,0.082848996,0.9950817
1709451520.578,0.998587,0.0124456445,0.0828362,0.9950675
1709451520.597,0.9985666,0.012434565,0.082818374,0.99504864
1709451520.611,0.9985431,0.012424729,0.082800314,0.99502665
1709451520.6279998,0.9985226,0.0124122845,0.08278507,0.9950075
1709451520.6479998,0.9986699,0.012441671,0.08287956,0.9951471
1709451520.6609998,0.9987103,0.012444893,0.08289815,0.99518603
1709451520.679,0.9987128,0.012438569,0.08289131,0.9951892
1709451520.697,0.9987094,0.012430325,0.082875274,0.9951872
1709451520.712,0.9987334,0.012428519,0.082880564,0.9952109
1709451520.728,0.99885327,0.012455327,0.08295215,0.9953249
1709451520.745,0.9988869,0.012458452,0.08296459,0.9953575
1709451520.761,0.9988922,0.012452324,0.08295974,0.99536335
1709451520.7779999,0.99888927,0.012447445,0.08294752,0.9953615
1709451520.795,0.99888074,0.012441996,0.08293132,0.9953544
1709451520.8109999,0.9988676,0.012435439,0.08291534,0.99534255
1709451520.828,0.9988542,0.012429181,0.08289859,0.99533063
1709451520.8449998,0.9990388,0.012452166,0.08297817,0.99550897
1709451520.861,0.9990894,0.012454807,0.08299134,0.9955586
1709451520.8779998,0.99909616,0.012450726,0.08298291,0.9955661
1709451520.895,0.9990951,0.012444139,0.08296629,0.99556655
1709451520.912,0.99908835,0.012436825,0.082945526,0.99556154
1709451520.928,0.9990788,0.012430037,0.082924694,0.99555385
1709451520.946,0.99919456,0.012453123,0.08301721,0.995662
1709451520.962,0.9992288,0.012457495,0.083032,0.99569505
1709451520.979,0.9992333,0.012456418,0.08302149,0.9957005
1709451520.995,0.99922764,0.012452138,0.083003744,0.99569637
1709451521.013,0.9992207,0.012447526,0.082981735,0.9956913
1709451521.0289998,0.99921006,0.012441098,0.082959004,0.99568254
1709451521.046,0.9993666,0.012458175,0.08305102,0.9958318
1709451521.063,0.9994108,0.012458232,0.08306417,0.99587506
1709451521.08,0.9994182,0.012453123,0.08305184,0.9958836
1709451521.096,0.99941313,0.012444944,0.08303006,0.99588037
1709451521.113,0.99940586,0.012434433,0.08300582,0.99587524
1709451521.1299999,0.99943733,0.012463816,0.08310476,0.99589825
1709451521.1469998,0.9994442,0.012465469,0.083119676,0.99590385
1709451521.1629999,0.99944407,0.012459318,0.08310653,0.99590486
1709451521.1799998,0.99944,0.012451209,0.083086304,0.9959026
1709451521.197,0.9994362,0.012442122,0.08306562,0.99590063
1709451521.2139997,0.9994382,0.012434609,0.08304188,0.99590474
1709451521.23,0.99943596,0.0124275,0.08301756,0.99590456
1709451521.247,0.99938476,0.012452771,0.083124414,0.99584395
1709451521.264,0.999369,0.012455066,0.08314349,0.99582654
1709451521.28,0.9993611,0.012451525,0.083131984,0.99581957
1709451521.297,0.9993523,0.0124463765,0.083112426,0.9958124
1709451521.314,0.99934936,0.012440502,0.0830912,0.99581134
1709451521.3309999,0.99934995,0.0124337105,0.08306754,0.995814
1709451521.347,0.99933106,0.012460733,0.08316959,0.9957862
1709451521.3639998,0.99932134,0.012464888,0.08318728,0.9957749
1709451521.381,0.9993199,0.012460646,0.08317754,0.9957743
1709451521.3969998,0.99931663,0.012452961,0.08316027,0.99577254
1709451521.414,0.9993128,0.012444967,0.083140045,0.9957705
1709451521.4309998,0.9993115,0.012435411,0.083117135,0.9957712
1709451521.447,0.9992967,0.012458061,0.0832201,0.99574757
1709451521.4639997,0.9992858,0.012458543,0.083238654,0.99573505
1709451521.481,0.99927837,0.012451748,0.08322941,0.99572843
1709451521.498,0.99926955,0.012444292,0.083210304,0.9957212
1709451521.514,0.9992595,0.0124365715,0.08318775,0.9957131
1709451521.531,0.9992483,0.012427442,0.08316391,0.99570405
1709451521.5479999,0.99928236,0.012443117,0.083247736,0.995731
1709451521.565,0.99929774,0.012448638,0.0832877,0.99574304
1709451521.5809999,0.9992968,0.012445276,0.08328508,0.9957423
1709451521.598,0.9992917,0.012437949,0.08326886,0.9957387
1709451521.6149998,0.99929416,0.0124371825,0.083281845,0.99574006
1709451521.631,0.9993251,0.01245262,0.08336706,0.9957638
1709451521.6479998,0.999331,0.012450523,0.083380595,0.9957686
1709451521.665,0.9993266,0.012443223,0.08337023,0.99576515
1709451521.682,0.999319,0.012434003,0.08335169,0.9957592
1709451521.698,0.99931,0.012422885,0.0833312,0.995752
1709451521.715,0.9993136,0.012420928,0.08334498,0.9957545
1709451521.731,0.99934995,0.012441588,0.08343749,0.995783
1709451521.748,0.99935603,0.012440081,0.083451204,0.9957879
1709451521.764,0.9993517,0.012431177,0.08344036,0.9957846
1709451521.781,0.9993416,0.0124184815,0.083421804,0.99577624
1709451521.7979999,0.9993332,0.012403565,0.08339889,0.99576986
1709451521.814,0.99934757,0.012400773,0.083412394,0.9957832
1709451521.8309999,0.9994082,0.012428747,0.083503716,0.995836
1709451521.848,0.99942696,0.012427185,0.08351798,0.9958537
1709451521.8649998,0.9994309,0.012415801,0.08350795,0.9958586
1709451521.881,0.99943024,0.012401788,0.083489425,0.9958597
1709451521.8979998,0.99942875,0.012386841,0.08346759,0.9958602
1709451521.915,0.9994352,0.012385172,0.08348248,0.99586546
1709451521.932,0.9994497,0.01241685,0.08357346,0.99587196
1709451521.948,0.9994526,0.012417731,0.08358768,0.9958737
1709451521.965,0.9994543,0.012408375,0.083576515,0.99587643
1709451521.9819999,0.9994528,0.012395083,0.08355736,0.9958768
1709451521.998,0.99944913,0.012381258,0.08353577,0.99587506
1709451522.0159998,0.9994444,0.012379398,0.08355014,0.9958691
1709451522.033,0.99943733,0.012403722,0.08363466,0.9958546
1709451522.05,0.99943274,0.012404638,0.08364551,0.9958491
1709451522.066,0.9994294,0.012396215,0.08363356,0.9958468
1709451522.083,0.99942493,0.012384479,0.0836139,0.9958441
1709451522.1,0.99942076,0.01237204,0.08359113,0.99584204
1709451522.1169999,0.99942076,0.012370914,0.083604895,0.99584085
1709451522.133,0.999428,0.012391699,0.08369272,0.9958405
1709451522.15,0.99942625,0.012390877,0.08370513,0.9958377
1709451522.1669998,0.999422,0.012383274,0.08369237,0.99583465
1709451522.183,0.9994179,0.01237304,0.08367091,0.99583244
1709451522.1999998,0.9994144,0.012362343,0.08364634,0.9958311
1709451522.217,0.9994135,0.012362778,0.083660714,0.995829
1709451522.2329998,0.99941796,0.012387519,0.08374989,0.99582565
1709451522.25,0.9994164,0.0123902215,0.083763406,0.9958229
1709451522.267,0.9994139,0.012385634,0.083753705,0.9958213
1709451522.284,0.99940944,0.01237839,0.08373656,0.9958184
1709451522.3,0.9994058,0.012370301,0.0837161,0.99581647
1709451522.317,0.9994013,0.012362043,0.08369173,0.99581414
1709451522.3339999,0.9994216,0.012389486,0.083808556,0.99582434
1709451522.3509998,0.9994226,0.012394805,0.083830565,0.99582344
1709451522.3669999,0.99941975,0.012391045,0.083823174,0.99582124
1709451522.3839998,0.9994126,0.012383922,0.08380611,0.9958156
1709451522.401,0.99940324,0.012376262,0.08378564,0.995808
1709451522.418,0.9993985,0.012379293,0.0838037,0.99580175
1709451522.434,0.9993985,0.012403459,0.08389257,0.99579394
1709451522.451,0.9993916,0.012405542,0.0839072,0.9957858
1709451522.468,0.9993834,0.01240136,0.083896086,0.9957785
1709451522.485,0.9993747,0.0123956865,0.08387594,0.9957715
1709451522.501,0.9993634,0.012389209,0.08385209,0.9957623
1709451522.518,0.9993539,0.012381795,0.08382617,0.995755
1709451522.5349998,0.999375,0.012414434,0.08394874,0.99576545
1709451522.5509999,0.99937665,0.012421274,0.08397116,0.99576515
1709451522.5679998,0.99937254,0.012420476,0.08396278,0.99576175
1709451522.585,0.9993663,0.012417926,0.08394463,0.99575704
1709451522.6019998,0.99935794,0.012413745,0.08392435,0.9957504
1709451522.618,0.99935615,0.012419774,0.08394473,0.99574685
1709451522.6349998,0.99936926,0.012444341,0.08403173,0.99575233
1709451522.652,0.9993655,0.012449157,0.084044345,0.99574745
1709451522.668,0.99935925,0.012446987,0.084035195,0.99574196
1709451522.685,0.99935347,0.012442955,0.084018864,0.9957376
1709451522.702,0.9993489,0.012437541,0.08399977,0.9957347
1709451522.7189999,0.99935687,0.012442162,0.08401943,0.99574095
1709451522.734,0.9993911,0.01246433,0.08410296,0.995768
1709451522.751,0.99939877,0.01246787,0.08411755,0.9957744
1709451522.768,0.99939525,0.012465647,0.08411071,0.9957715
1709451522.7849998,0.9993884,0.012461648,0.08409608,0.9957659
1709451522.8009999,0.9993815,0.012456692,0.084077045,0.9957606
1709451522.8179998,0.9993724,0.012451452,0.08405711,0.9957533
1709451522.835,0.9993649,0.012447156,0.08403515,0.9957477
1709451522.8509998,0.9994371,0.012467648,0.08414622,0.9958105
1709451522.868,0.99945885,0.012471755,0.08416763,0.9958304
1709451522.8849998,0.99946344,0.012469225,0.08416058,0.99583566
1709451522.901,0.99946535,0.012462798,0.08414307,0.9958391
1709451522.918,0.9994755,0.012463779,0.0841654,0.9958474
1709451522.935,0.9995004,0.012482927,0.08425012,0.99586505
1709451522.952,0.99950945,0.012484224,0.084263414,0.995873
1709451522.9689999,0.99951,0.012478609,0.08425303,0.99587446
1709451522.986,0.9995055,0.012469851,0.08423591,0.99587154
1709451523.0019999,0.9995029,0.012460773,0.084215894,0.9958707
1709451523.02,0.9995284,0.012462168,0.08423551,0.9958946
1709451523.0359998,0.999596,0.012478584,0.08431777,0.9959553
1709451523.053,0.9996145,0.012478408,0.084330015,0.9959728
1709451523.07,0.99961704,0.012473478,0.08431821,0.99597645
1709451523.087,0.99961466,0.012468056,0.08429815,0.9959758
1709451523.103,0.99961144,0.01246257,0.08427576,0.99597454
1709451523.12,0.9996091,0.012454801,0.08424844,0.9959746
1709451523.137,0.999605,0.012474951,0.08436699,0.9959602
1709451523.1529999,0.9995993,0.012475564,0.0843884,0.9959526
1709451523.17,0.9995982,0.012469784,0.084376365,0.99595267
1709451523.1869998,0.9995972,0.012461757,0.08435319,0.9959537
1709451523.204,0.99959415,0.012453302,0.08432643,0.995953
1709451523.2199998,0.9995936,0.012443836,0.084296614,0.99595517
1709451523.237,0.99968624,0.0124681,0.08441671,0.9960376
1709451523.254,0.9997174,0.012472044,0.08443481,0.99606735
1709451523.271,0.99972755,0.012467928,0.08442065,0.9960787
1709451523.287,0.999732,0.01246125,0.084396034,0.9960854
1709451523.304,0.9997318,0.012455105,0.08436668,0.99608773
1709451523.321,0.9997317,0.012448203,0.08433543,0.9960904
1709451523.3379998,0.99973214,0.01244082,0.08430439,0.9960936
1709451523.354,0.99968654,0.012460337,0.08443656,0.9960363
1709451523.3709998,0.99967027,0.012462738,0.08446205,0.9960178
1709451523.388,0.999663,0.012461561,0.08445053,0.9960115
1709451523.4039998,0.99965626,0.0124589475,0.08442685,0.9960068
1709451523.421,0.9996615,0.0124605885,0.08444953,0.9960101
1709451523.438,0.99968463,0.012467933,0.0845353,0.9960259
1709451523.454,0.9996901,0.012468358,0.084542215,0.99603087
1709451523.471,0.9996851,0.012465636,0.084524244,0.9960274
1709451523.488,0.99968004,0.012460663,0.08449708,0.99602467
1709451523.5049999,0.99967384,0.012454323,0.08446786,0.996021
1709451523.521,0.9996683,0.0124477185,0.084436335,0.9960182
1709451523.5379999,0.9996161,0.012468503,0.084565245,0.9959546
1709451523.5549998,0.999596,0.012471034,0.08458744,0.9959325
1709451523.572,0.99958324,0.012467571,0.08457525,0.9959208
1709451523.5879998,0.9995746,0.012461551,0.08455169,0.9959142
1709451523.605,0.99956477,0.012454772,0.084523015,0.9959069
1709451523.622,0.99955595,0.0124491835,0.08449206,0.9959007
1709451523.638,0.9996416,0.012465236,0.08462565,0.99597514
1709451523.655,0.9996654,0.012468123,0.0846467,0.99599713
1709451523.672,0.9996695,0.01246659,0.084631726,0.99600255
1709451523.689,0.99966484,0.012464286,0.08460419,0.9960003
1709451523.705,0.9996598,0.012461971,0.08457541,0.99599767
1709451523.722,0.9996532,0.0124586355,0.0845447,0.9959938
1709451523.738,0.9996449,0.012455798,0.08451628,0.99598783
1709451523.754,0.9995135,0.012474987,0.08465764,0.9958437
1709451523.771,0.99946463,0.012478769,0.08468243,0.9957925
1709451523.7879999,0.9994417,0.012477393,0.08467008,0.9957706
1709451523.8049998,0.9994251,0.012474316,0.08464896,0.99575573
1709451523.821,0.99941474,0.0124696465,0.08461933,0.9957479
1709451523.8379998,0.99959415,0.012487738,0.084759526,0.99591583
1709451523.855,0.9996482,0.012490855,0.08478458,0.9959679
1709451523.872,0.999661,0.01248896,0.084773615,0.99598175
1709451523.888,0.9996595,0.012485965,0.0847498,0.9959822
1709451523.905,0.9996566,0.012480739,0.084722504,0.99598175
1709451523.922,0.999649,0.012474825,0.08469088,0.99597687
1709451523.938,0.9996425,0.0124679515,0.08465989,0.9959731
1709451523.955,0.99947757,0.012486833,0.0848163,0.995794
1709451523.972,0.9994162,0.012489124,0.08484562,0.99572986
1709451523.988,0.99938595,0.01248402,0.08483572,0.9957004
1709451524.006,0.9993644,0.012476678,0.08481487,0.99568063
1709451524.0229998,0.9993505,0.012466689,0.08478385,0.9956695
1709451524.04,0.9995627,0.012489843,0.084934406,0.99586934
1709451524.0559998,0.999624,0.012491471,0.0849642,0.99592835
1709451524.073,0.9996371,0.012486587,0.0849525,0.99594253
1709451524.09,0.9996318,0.0124779595,0.08492963,0.99593925
1709451524.1069999,0.99962246,0.012467895,0.08490511,0.9959321
1709451524.123,0.99961185,0.012457174,0.08487718,0.99592394
1709451524.1399999,0.9996013,0.012479027,0.08501944,0.995901
1709451524.157,0.99958724,0.012480525,0.08504706,0.9958845
1709451524.1729999,0.9995755,0.012474491,0.085037544,0.9958736
1709451524.19,0.9995627,0.012465995,0.085014105,0.99586284
1709451524.2069998,0.99954724,0.012456279,0.084986866,0.9958498
1709451524.224,0.99952877,0.012445399,0.08495751,0.9958339
1709451524.2399998,0.99951184,0.012433074,0.08492988,0.9958194
1709451524.257,0.9995479,0.012455155,0.08507499,0.99584293
1709451524.274,0.99955153,0.012456733,0.08510128,0.9958443
1709451524.291,0.99954224,0.012451454,0.08508976,0.995836
