Timestamp,Distance,DirectionX,DirectionY,DirectionZ
1709619777.25,1.0097744,-0.016430106,0.032418273,1.0091202
1709619777.2659998,1.0097649,-0.01643168,0.032415975,1.0091107
1709619777.283,1.0097544,-0.016432395,0.032414068,1.0091002
1709619777.3,1.009742,-0.01643327,0.032411326,1.0090879
1709619777.316,1.009785,-0.016425993,0.032421842,1.0091308
1709619777.333,1.0097958,-0.016422015,0.032424334,1.0091414
1709619777.35,1.009795,-0.016419869,0.032424234,1.0091406
1709619777.367,1.0097903,-0.016418435,0.032422654,1.0091361
1709619777.383,1.0098046,-0.016417695,0.032416347,1.0091506
1709619777.4,1.0098253,-0.016418295,0.032406144,1.0091716
1709619777.4169998,1.0098295,-0.016417148,0.03239795,1.0091761
1709619777.434,1.0098288,-0.016415356,0.032389127,1.0091758
1709619777.451,1.0098277,-0.01641413,0.032379407,1.0091751
1709619777.467,1.0098238,-0.016412396,0.032368846,1.0091714
1709619777.484,1.0098189,-0.01641818,0.032365125,1.0091666
1709619777.501,1.0098178,-0.016426953,0.032365818,1.0091653
1709619777.517,1.0098164,-0.016428733,0.032361485,1.0091641
1709619777.534,1.0098164,-0.016428603,0.032355476,1.0091642
1709619777.551,1.0098171,-0.016428748,0.03234976,1.009165
1709619777.567,1.0098162,-0.016427644,0.03234458,1.0091643
1709619777.584,1.009814,-0.016425835,0.032337755,1.0091624
1709619777.6009998,1.009813,-0.016422693,0.0323289,1.0091617
1709619777.617,1.0098091,-0.016435893,0.032325942,1.0091578
1709619777.6339998,1.0098091,-0.01643859,0.032322686,1.0091578
1709619777.651,1.0098054,-0.016436845,0.032318294,1.0091543
1709619777.668,1.0098008,-0.016433973,0.032314487,1.0091498
1709619777.684,1.009797,-0.016430672,0.03231238,1.0091461
1709619777.701,1.0097922,-0.016427364,0.03231152,1.0091414
1709619777.718,1.0097884,-0.0164264,0.032313067,1.0091376
1709619777.735,1.0097886,-0.016434941,0.03232702,1.0091373
1709619777.751,1.0097858,-0.016434422,0.032330308,1.0091343
1709619777.768,1.0097811,-0.016429834,0.0323302,1.0091296
1709619777.7849998,1.0097718,-0.016422061,0.03232711,1.0091206
1709619777.801,1.009763,-0.016414886,0.03232567,1.009112
1709619777.8179998,1.0097516,-0.016432311,0.032337647,1.0090998
1709619777.835,1.0097449,-0.016432907,0.032342106,1.0090929
1709619777.852,1.0097396,-0.016429374,0.03234388,1.0090877
1709619777.867,1.0097324,-0.016423367,0.032343924,1.0090805
1709619777.8839998,1.0097264,-0.016415229,0.032342806,1.0090748
1709619777.901,1.0097195,-0.016406368,0.032342233,1.009068
1709619777.918,1.0097082,-0.016397236,0.032342304,1.0090568
1709619777.934,1.0096773,-0.016390843,0.032340787,1.009026
1709619777.951,1.0096661,-0.016382886,0.03234023,1.009015
1709619777.968,1.0096604,-0.016373068,0.03233928,1.0090095
1709619777.985,1.0096561,-0.016363405,0.032338742,1.0090054
1709619778.001,1.0096556,-0.016352417,0.03233767,1.0090052
1709619778.019,1.0096542,-0.016339874,0.03233598,1.0090039
1709619778.0359998,1.0096866,-0.016346384,0.032350156,1.0090358
1709619778.054,1.0097013,-0.016344275,0.03235332,1.0090504
1709619778.0689998,1.009708,-0.01633797,0.03235253,1.0090574
1709619778.086,1.0097106,-0.01632954,0.032349594,1.00906
1709619778.103,1.0097109,-0.01631881,0.03234589,1.0090607
1709619778.119,1.0097122,-0.016308038,0.032342,1.0090624
1709619778.136,1.0097214,-0.016355775,0.03236082,1.0090702
1709619778.1539998,1.0097256,-0.016367078,0.03236401,1.009074
1709619778.17,1.0097301,-0.016367694,0.03236351,1.0090786
1709619778.1869998,1.0097344,-0.016382312,0.032373786,1.0090823
1709619778.203,1.0097382,-0.01639848,0.03238485,1.0090855
1709619778.2199998,1.0097429,-0.016401028,0.032387603,1.0090901
1709619778.236,1.0097473,-0.016398571,0.032389637,1.0090944
1709619778.254,1.0097532,-0.016394943,0.03239157,1.0091003
1709619778.27,1.00976,-0.016389828,0.032392412,1.0091072
1709619778.287,1.0097661,-0.016382866,0.032392967,1.0091134
1709619778.303,1.0097704,-0.016375076,0.032394506,1.0091178
1709619778.32,1.0097628,-0.01636726,0.03241525,1.0091096
1709619778.337,1.0097624,-0.016359592,0.032424316,1.0091091
1709619778.355,1.0097617,-0.016351167,0.032428723,1.0091084
1709619778.37,1.0097638,-0.016342854,0.032432824,1.0091106
1709619778.387,1.0097558,-0.016334876,0.03244047,1.0091025
1709619778.4039998,1.009744,-0.016329197,0.03244795,1.0090904
1709619778.42,1.0097393,-0.01632248,0.032451734,1.0090857
1709619778.4369998,1.009738,-0.016314713,0.032454617,1.0090843
1709619778.454,1.0097364,-0.016304884,0.03245679,1.0090829
1709619778.471,1.0097337,-0.016294098,0.03245888,1.0090803
1709619778.488,1.0097334,-0.016283901,0.03246007,1.0090802
1709619778.504,1.0097308,-0.016272461,0.0324607,1.0090778
1709619778.521,1.0097389,-0.016280876,0.032458037,1.0090858
1709619778.537,1.0097374,-0.016277758,0.032455735,1.0090843
1709619778.5549998,1.0097324,-0.016270231,0.032453213,1.0090795
1709619778.571,1.009727,-0.016260004,0.03245002,1.0090744
1709619778.5879998,1.0097235,-0.016250543,0.032447286,1.0090712
1709619778.604,1.0097216,-0.01624108,0.032443788,1.0090696
1709619778.622,1.0097399,-0.016255746,0.032455485,1.0090872
1709619778.638,1.0097464,-0.016254397,0.03245807,1.0090936
1709619778.655,1.0097494,-0.01624769,0.03245709,1.0090969
1709619778.671,1.0097506,-0.016238911,0.03245395,1.0090983
1709619778.688,1.0097497,-0.01622934,0.03244919,1.0090977
1709619778.705,1.0097498,-0.016221855,0.032445453,1.009098
1709619778.722,1.0097525,-0.016234985,0.03245185,1.0091003
1709619778.738,1.0097528,-0.016248276,0.032453917,1.0091002
1709619778.756,1.0097528,-0.016248418,0.032449007,1.0091004
1709619778.7719998,1.0097505,-0.016244859,0.03244227,1.0090984
1709619778.788,1.0097474,-0.016237626,0.032433957,1.0090958
1709619778.8049998,1.0097438,-0.016230645,0.032424785,1.0090926
1709619778.822,1.0097463,-0.016248882,0.032427173,1.0090946
1709619778.8379998,1.0097501,-0.01627229,0.03243242,1.0090979
1709619778.855,1.0097499,-0.016275393,0.03242806,1.0090978
1709619778.8709998,1.0097493,-0.01627292,0.032420952,1.0090975
1709619778.888,1.0097489,-0.016265363,0.03241017,1.0090976
1709619778.9039998,1.0097501,-0.016257878,0.03240002,1.0090992
1709619778.921,1.0097548,-0.016266787,0.032403402,1.0091037
1709619778.938,1.0097555,-0.016265577,0.032397717,1.0091046
1709619778.955,1.0097519,-0.016259952,0.032388873,1.0091013
1709619778.971,1.0097474,-0.016252764,0.03237846,1.0090973
1709619778.988,1.0097418,-0.016246293,0.032368287,1.0090921
1709619779.005,1.0097351,-0.016239068,0.03235773,1.0090859
1709619779.0229998,1.0097448,-0.016269982,0.032384783,1.0090941
1709619779.039,1.0097468,-0.016278991,0.032392263,1.0090958
1709619779.056,1.0097457,-0.016280528,0.032393184,1.0090946
1709619779.073,1.0097427,-0.016281098,0.03239224,1.0090917
1709619779.089,1.0097383,-0.016301064,0.03241289,1.0090863
1709619779.106,1.0097371,-0.016319456,0.03243761,1.009084
1709619779.123,1.0097401,-0.016324168,0.032448187,1.0090865
1709619779.1399999,1.009744,-0.01632464,0.03245173,1.0090904
1709619779.156,1.0097473,-0.016323216,0.03245339,1.0090936
1709619779.1729999,1.0097516,-0.01632102,0.03245588,1.0090978
1709619779.19,1.0097541,-0.016318025,0.03245706,1.0091003
1709619779.2059999,1.0097554,-0.016315091,0.032457616,1.0091017
1709619779.223,1.0097255,-0.01632652,0.032442506,1.0090721
1709619779.2399998,1.009718,-0.016329177,0.032435007,1.0090648
1709619779.257,1.0097177,-0.01632924,0.032429658,1.0090647
1709619779.2729998,1.0097201,-0.016327066,0.0324247,1.0090672
1709619779.29,1.009725,-0.016323686,0.0324217,1.0090723
1709619779.307,1.0097305,-0.016320506,0.032417774,1.009078
1709619779.324,1.0097212,-0.016332265,0.03241952,1.0090684
1709619779.34,1.0097202,-0.016330754,0.032416243,1.0090675
1709619779.3569999,1.0097226,-0.016325403,0.03241112,1.0090702
1709619779.374,1.0097244,-0.016320921,0.03240717,1.0090723
1709619779.3909998,1.0097284,-0.016314346,0.032402486,1.0090765
1709619779.407,1.0097295,-0.016307574,0.032396734,1.0090779
1709619779.4239998,1.0097315,-0.01630035,0.032391023,1.0090802
1709619779.441,1.0097332,-0.016292408,0.032383874,1.0090822
1709619779.4569998,1.0097347,-0.016283443,0.032376267,1.0090842
1709619779.474,1.0097371,-0.016274873,0.032368038,1.009087
1709619779.491,1.0097387,-0.016265763,0.03235922,1.009089
1709619779.508,1.0097448,-0.01625538,0.032350224,1.0090954
1709619779.524,1.0097741,-0.016244685,0.03235192,1.009125
1709619779.541,1.0097872,-0.016233655,0.0323491,1.0091383
1709619779.558,1.0097946,-0.016221512,0.032343384,1.0091461
1709619779.5749998,1.0098016,-0.016208421,0.032336917,1.0091535
1709619779.591,1.0098064,-0.016194485,0.032329783,1.0091587
1709619779.6079998,1.0098084,-0.016179463,0.032321565,1.0091614
1709619779.625,1.0098591,-0.01623615,0.03234384,1.0092103
1709619779.6409998,1.0098758,-0.016247,0.032348126,1.0092268
1709619779.658,1.0098811,-0.016244374,0.032347113,1.0092323
1709619779.675,1.0098823,-0.016238386,0.032344617,1.0092336
1709619779.692,1.0098816,-0.016229384,0.032339692,1.0092332
1709619779.708,1.0098819,-0.016220137,0.032335125,1.0092337
1709619779.725,1.0098177,-0.016280176,0.03238095,1.0091671
1709619779.742,1.0097929,-0.016296381,0.032393917,1.0091417
1709619779.7589998,1.0097806,-0.01629759,0.03239753,1.0091292
1709619779.775,1.0097715,-0.016294979,0.032399546,1.00912
1709619779.7919998,1.0097665,-0.016289396,0.032399766,1.0091151
1709619779.809,1.0097618,-0.01628442,0.03240097,1.0091105
1709619779.826,1.0097677,-0.01626649,0.032403886,1.0091165
1709619779.842,1.0097674,-0.016253559,0.03240533,1.0091164
1709619779.8579998,1.0097661,-0.016241921,0.032404855,1.0091153
1709619779.875,1.0097662,-0.016231028,0.032403853,1.0091157
1709619779.8909998,1.0097629,-0.01622071,0.032402046,1.0091125
1709619779.908,1.0097619,-0.01621026,0.032400247,1.0091119
1709619779.925,1.0097723,-0.016274182,0.032398153,1.0091212
1709619779.942,1.0097793,-0.016295152,0.032397233,1.009128
1709619779.958,1.0097853,-0.016301466,0.032395795,1.0091338
1709619779.975,1.009791,-0.016305108,0.032394446,1.0091395
1709619779.992,1.0097975,-0.016305009,0.03239352,1.009146
1709619780.0089998,1.0098029,-0.01630652,0.032392554,1.0091515
1709619780.026,1.0098037,-0.01635456,0.032389242,1.0091516
1709619780.043,1.0098046,-0.016373333,0.03238681,1.0091523
1709619780.06,1.0098072,-0.01638267,0.03238546,1.0091548
1709619780.076,1.0098087,-0.016388455,0.032384045,1.0091562
1709619780.093,1.0098118,-0.01639189,0.032382738,1.0091592
1709619780.11,1.0097945,-0.016400281,0.032396134,1.0091414
1709619780.126,1.0097901,-0.016403645,0.032402955,1.0091367
1709619780.143,1.0097891,-0.016405942,0.032407414,1.0091356
1709619780.1599998,1.0097911,-0.016408348,0.03241113,1.0091375
1709619780.177,1.0097947,-0.016410673,0.032412328,1.009141
1709619780.1929998,1.0097984,-0.016412482,0.032411844,1.0091447
1709619780.21,1.0098047,-0.016414428,0.03241231,1.009151
1709619780.227,1.009817,-0.016412286,0.032410555,1.0091634
1709619780.243,1.0098246,-0.016409466,0.032410715,1.0091709
1709619780.26,1.0098308,-0.01640596,0.032411054,1.0091772
1709619780.277,1.0098386,-0.016401827,0.032408837,1.0091851
1709619780.294,1.0098447,-0.016397327,0.032406967,1.0091913
1709619780.31,1.0098505,-0.01639375,0.0324062,1.0091972
1709619780.327,1.009859,-0.01639005,0.032406,1.0092058
1709619780.3439999,1.0098664,-0.016384847,0.0324046,1.0092133
1709619780.36,1.0098752,-0.016377464,0.032403525,1.0092224
1709619780.3769999,1.009885,-0.016370216,0.03240347,1.0092322
1709619780.394,1.009894,-0.016361209,0.032403026,1.0092415
1709619780.4109998,1.0099068,-0.016353138,0.032402754,1.0092543
1709619780.427,1.0099212,-0.01634545,0.032400724,1.0092689
1709619780.4439998,1.0099344,-0.01633844,0.032398973,1.0092824
1709619780.461,1.0099487,-0.016331552,0.03239707,1.0092969
1709619780.478,1.009964,-0.016325155,0.032392964,1.0093124
1709619780.494,1.0099776,-0.016317286,0.032387845,1.0093262
1709619780.511,1.0099201,-0.016342588,0.03239365,1.0092682
1709619780.5279999,1.009908,-0.016348053,0.032393143,1.0092559
1709619780.544,1.0099084,-0.016346091,0.032389626,1.0092565
1709619780.5609999,1.0099111,-0.016341435,0.03238503,1.0092595
1709619780.578,1.0099202,-0.016336348,0.032381516,1.0092688
1709619780.5949998,1.0099308,-0.016332895,0.03237802,1.0092796
1709619780.611,1.0098549,-0.016360376,0.03240483,1.0092022
1709619780.6279998,1.0098343,-0.016369462,0.03241271,1.0091813
1709619780.645,1.0098329,-0.016371423,0.032413818,1.0091797
1709619780.662,1.009837,-0.016371055,0.032412354,1.0091839
1709619780.678,1.0098398,-0.016368205,0.032408047,1.0091869
1709619780.695,1.0098455,-0.016366022,0.03240191,1.0091928
1709619780.712,1.009854,-0.016363697,0.03239584,1.0092015
1709619780.728,1.0098614,-0.016361149,0.032390375,1.0092092
1709619780.745,1.0098711,-0.01635933,0.032383956,1.0092192
1709619780.762,1.0098791,-0.016357724,0.032376003,1.0092274
1709619780.7789998,1.0098864,-0.016357511,0.032369133,1.0092349
1709619780.795,1.0098971,-0.016357878,0.0323623,1.0092459
1709619780.8119998,1.0099084,-0.016358782,0.032353185,1.0092576
1709619780.829,1.009922,-0.016360775,0.03234285,1.0092714
1709619780.846,1.0099384,-0.016362473,0.032333925,1.009288
1709619780.861,1.009955,-0.016364874,0.032326523,1.0093049
1709619780.8779998,1.0099695,-0.016365405,0.03231706,1.0093195
1709619780.895,1.0099839,-0.016366681,0.03230744,1.0093343
1709619780.9109998,1.010001,-0.016368655,0.032298833,1.0093516
1709619780.928,1.0100183,-0.016371744,0.032291487,1.0093693
1709619780.945,1.010037,-0.016374027,0.032283038,1.0093881
1709619780.961,1.0100541,-0.016376222,0.03227447,1.0094055
1709619780.978,1.0100709,-0.016378518,0.032265674,1.0094225
1709619780.995,1.0100886,-0.01638161,0.032256696,1.0094404
1709619781.012,1.0100853,-0.016391393,0.032253735,1.0094372
1709619781.0289998,1.010092,-0.016398363,0.032247156,1.009444
1709619781.046,1.010104,-0.016405271,0.032238886,1.009456
1709619781.063,1.0101178,-0.016411325,0.032229982,1.0094701
1709619781.08,1.0100602,-0.01639661,0.032284595,1.0094109
1709619781.096,1.0100085,-0.016380748,0.03233157,1.0093579
1709619781.113,1.0099928,-0.016374415,0.03234352,1.009342
1709619781.13,1.0099872,-0.016370922,0.03234557,1.0093364
1709619781.1469998,1.0099834,-0.016368326,0.032343604,1.0093327
1709619781.163,1.0099816,-0.01636703,0.03233908,1.0093311
1709619781.1799998,1.0099785,-0.01636675,0.032335073,1.0093281
1709619781.197,1.0099763,-0.016365781,0.03233172,1.0093259
1709619781.2129998,1.0098507,-0.016388701,0.032410137,1.0091975
1709619781.23,1.0098072,-0.016398134,0.032431222,1.009153
1709619781.247,1.0097905,-0.016401717,0.032435425,1.0091362
1709619781.264,1.0097837,-0.016404057,0.03243299,1.0091294
1709619781.28,1.0098022,-0.01640415,0.03245143,1.0091474
1709619781.297,1.0098183,-0.016402362,0.032466114,1.009163
1709619781.314,1.0098251,-0.016402526,0.032468554,1.0091697
1709619781.33,1.0098287,-0.01640212,0.03246744,1.0091733
1709619781.347,1.0098286,-0.016399164,0.03246431,1.0091734
1709619781.3639998,1.0098267,-0.016396275,0.03246044,1.0091716
1709619781.381,1.0098252,-0.01639349,0.032456525,1.0091704
1709619781.3969998,1.009825,-0.016389774,0.032451473,1.0091704
1709619781.414,1.0098472,-0.016388813,0.032491468,1.0091913
1709619781.431,1.0098561,-0.01638608,0.032505102,1.0091997
1709619781.448,1.0098612,-0.016382964,0.032510903,1.0092047
1709619781.464,1.0098644,-0.016378675,0.032514922,1.009208
1709619781.481,1.0098869,-0.016389579,0.032530703,1.0092297
1709619781.498,1.0099045,-0.01640114,0.032543603,1.0092467
1709619781.514,1.0099107,-0.016405273,0.032549225,1.0092527
1709619781.531,1.0099121,-0.016407391,0.032552104,1.0092541
1709619781.5479999,1.0099137,-0.01640779,0.032553613,1.0092555
1709619781.565,1.0099145,-0.016407026,0.03255512,1.0092562
1709619781.5809999,1.0099167,-0.016406657,0.032557175,1.0092584
1709619781.598,1.00992,-0.016404493,0.032557238,1.0092617
1709619781.6149998,1.0099348,-0.016408963,0.03256471,1.0092763
1709619781.631,1.0099391,-0.016409185,0.032567024,1.0092804
1709619781.6479998,1.009941,-0.016408082,0.032566193,1.0092824
1709619781.665,1.0099423,-0.016407868,0.032564484,1.0092838
1709619781.682,1.0099427,-0.016408237,0.032562874,1.0092843
1709619781.698,1.0099436,-0.01640897,0.032562423,1.0092852
1709619781.715,1.0099427,-0.016408715,0.032562286,1.0092843
1709619781.7319999,1.0099374,-0.016407095,0.032561287,1.009279
1709619781.749,1.0099308,-0.016405245,0.03256055,1.0092726
1709619781.7649999,1.0099249,-0.016404215,0.032561176,1.0092666
1709619781.782,1.009917,-0.016403804,0.03256207,1.0092586
1709619781.7989998,1.0099076,-0.016402623,0.03256437,1.0092491
1709619781.816,1.0099006,-0.01640172,0.032566443,1.009242
1709619781.8319998,1.0098904,-0.016401483,0.032567445,1.0092319
1709619781.849,1.00988,-0.016401222,0.032567576,1.0092214
1709619781.8649998,1.0098715,-0.016401114,0.032568295,1.009213
1709619781.881,1.0098628,-0.016402025,0.03256938,1.0092041
1709619781.8979998,1.0098792,-0.016403737,0.032577906,1.0092204
1709619781.915,1.009876,-0.016404243,0.03258048,1.009217
1709619781.931,1.009867,-0.016404042,0.03258031,1.009208
1709619781.948,1.0098542,-0.016405115,0.03258053,1.0091952
1709619781.965,1.0098407,-0.016404826,0.03258072,1.0091817
1709619781.9819999,1.0098288,-0.016403869,0.03258082,1.0091698
1709619781.998,1.0098155,-0.016401928,0.032579787,1.0091565
1709619782.0159998,1.0098019,-0.016401421,0.03257963,1.0091429
1709619782.033,1.0097891,-0.016403006,0.032579668,1.0091301
1709619782.05,1.0097727,-0.016405793,0.03257975,1.0091136
1709619782.066,1.009754,-0.016408307,0.032579377,1.0090948
1709619782.083,1.0097139,-0.016400874,0.03258321,1.0090548
1709619782.1,1.0096781,-0.016394248,0.032584913,1.009019
1709619782.117,1.0096511,-0.016390756,0.03258449,1.0089921
1709619782.133,1.0096272,-0.016386941,0.0325834,1.0089682
1709619782.151,1.0096027,-0.016383072,0.0325825,1.0089438
1709619782.1669998,1.0095791,-0.016378844,0.032582276,1.0089202
1709619782.183,1.0095549,-0.0163735,0.03258167,1.0088961
1709619782.1999998,1.0095316,-0.016367009,0.032582022,1.008873
1709619782.217,1.0095139,-0.01636059,0.032584384,1.0088552
1709619782.234,1.0095321,-0.016361142,0.032589313,1.0088733
1709619782.25,1.009531,-0.016359441,0.032590855,1.0088723
1709619782.267,1.0095209,-0.016356347,0.0325915,1.008862
1709619782.284,1.009621,-0.01636179,0.032573044,1.0089628
1709619782.3,1.0097018,-0.01636658,0.032557346,1.009044
1709619782.317,1.0097287,-0.016366336,0.03255092,1.0090711
1709619782.334,1.0097405,-0.01636307,0.032548796,1.009083
